01-Jan-2016 00:00:00,CO2_EMISSIONS,ALL,2000.0
01-Jan-2016 00:15:00,CO2_EMISSIONS,ALL,2001.0
01-Jan-2016 00:30:00,CO2_EMISSIONS,ALL,1927.0
01-Jan-2016 00:45:00,CO2_EMISSIONS,ALL,1915.0
01-Jan-2016 01:00:00,CO2_EMISSIONS,ALL,1919.0
01-Jan-2016 01:15:00,CO2_EMISSIONS,ALL,1921.0
01-Jan-2016 01:30:00,CO2_EMISSIONS,ALL,1866.0
01-Jan-2016 01:45:00,CO2_EMISSIONS,ALL,1862.0
01-Jan-2016 02:00:00,CO2_EMISSIONS,ALL,1763.0
01-Jan-2016 02:15:00,CO2_EMISSIONS,ALL,1672.0
01-Jan-2016 02:30:00,CO2_EMISSIONS,ALL,1560.0
01-Jan-2016 02:45:00,CO2_EMISSIONS,ALL,1560.0
01-Jan-2016 03:00:00,CO2_EMISSIONS,ALL,1436.0
01-Jan-2016 03:15:00,CO2_EMISSIONS,ALL,1417.0
01-Jan-2016 03:30:00,CO2_EMISSIONS,ALL,1396.0
01-Jan-2016 03:45:00,CO2_EMISSIONS,ALL,1402.0
01-Jan-2016 04:00:00,CO2_EMISSIONS,ALL,1407.0
01-Jan-2016 04:15:00,CO2_EMISSIONS,ALL,1353.0
01-Jan-2016 04:30:00,CO2_EMISSIONS,ALL,1276.0
01-Jan-2016 04:45:00,CO2_EMISSIONS,ALL,1295.0
01-Jan-2016 05:00:00,CO2_EMISSIONS,ALL,1284.0
01-Jan-2016 05:15:00,CO2_EMISSIONS,ALL,1311.0
01-Jan-2016 05:30:00,CO2_EMISSIONS,ALL,1264.0
01-Jan-2016 05:45:00,CO2_EMISSIONS,ALL,1297.0
01-Jan-2016 06:00:00,CO2_EMISSIONS,ALL,1250.0
01-Jan-2016 06:15:00,CO2_EMISSIONS,ALL,1269.0
01-Jan-2016 06:30:00,CO2_EMISSIONS,ALL,1242.0
01-Jan-2016 06:45:00,CO2_EMISSIONS,ALL,1257.0
01-Jan-2016 07:00:00,CO2_EMISSIONS,ALL,1263.0
01-Jan-2016 07:15:00,CO2_EMISSIONS,ALL,1247.0
01-Jan-2016 07:30:00,CO2_EMISSIONS,ALL,1238.0
01-Jan-2016 07:45:00,CO2_EMISSIONS,ALL,1242.0
01-Jan-2016 08:00:00,CO2_EMISSIONS,ALL,1236.0
01-Jan-2016 08:15:00,CO2_EMISSIONS,ALL,1278.0
01-Jan-2016 08:30:00,CO2_EMISSIONS,ALL,1230.0
01-Jan-2016 08:45:00,CO2_EMISSIONS,ALL,1248.0
01-Jan-2016 09:00:00,CO2_EMISSIONS,ALL,1233.0
01-Jan-2016 09:15:00,CO2_EMISSIONS,ALL,1235.0
01-Jan-2016 09:30:00,CO2_EMISSIONS,ALL,1225.0
01-Jan-2016 09:45:00,CO2_EMISSIONS,ALL,1244.0
01-Jan-2016 10:00:00,CO2_EMISSIONS,ALL,1243.0
01-Jan-2016 10:15:00,CO2_EMISSIONS,ALL,1265.0
01-Jan-2016 10:30:00,CO2_EMISSIONS,ALL,1276.0
01-Jan-2016 10:45:00,CO2_EMISSIONS,ALL,1287.0
01-Jan-2016 11:00:00,CO2_EMISSIONS,ALL,1337.0
01-Jan-2016 11:15:00,CO2_EMISSIONS,ALL,1348.0
01-Jan-2016 11:30:00,CO2_EMISSIONS,ALL,1342.0
01-Jan-2016 11:45:00,CO2_EMISSIONS,ALL,1330.0
01-Jan-2016 12:00:00,CO2_EMISSIONS,ALL,1309.0
01-Jan-2016 12:15:00,CO2_EMISSIONS,ALL,1324.0
01-Jan-2016 12:30:00,CO2_EMISSIONS,ALL,1298.0
01-Jan-2016 12:45:00,CO2_EMISSIONS,ALL,1326.0
01-Jan-2016 13:00:00,CO2_EMISSIONS,ALL,1295.0
01-Jan-2016 13:15:00,CO2_EMISSIONS,ALL,1307.0
01-Jan-2016 13:30:00,CO2_EMISSIONS,ALL,1283.0
01-Jan-2016 13:45:00,CO2_EMISSIONS,ALL,1291.0
01-Jan-2016 14:00:00,CO2_EMISSIONS,ALL,1299.0
01-Jan-2016 14:15:00,CO2_EMISSIONS,ALL,1334.0
01-Jan-2016 14:30:00,CO2_EMISSIONS,ALL,1330.0
01-Jan-2016 14:45:00,CO2_EMISSIONS,ALL,1349.0
01-Jan-2016 15:00:00,CO2_EMISSIONS,ALL,1331.0
01-Jan-2016 15:15:00,CO2_EMISSIONS,ALL,1320.0
01-Jan-2016 15:30:00,CO2_EMISSIONS,ALL,1324.0
01-Jan-2016 15:45:00,CO2_EMISSIONS,ALL,1363.0
01-Jan-2016 16:00:00,CO2_EMISSIONS,ALL,1335.0
01-Jan-2016 16:15:00,CO2_EMISSIONS,ALL,1344.0
01-Jan-2016 16:30:00,CO2_EMISSIONS,ALL,1356.0
01-Jan-2016 16:45:00,CO2_EMISSIONS,ALL,1394.0
01-Jan-2016 17:00:00,CO2_EMISSIONS,ALL,1430.0
01-Jan-2016 17:15:00,CO2_EMISSIONS,ALL,1490.0
01-Jan-2016 17:30:00,CO2_EMISSIONS,ALL,1451.0
01-Jan-2016 17:45:00,CO2_EMISSIONS,ALL,1398.0
01-Jan-2016 18:00:00,CO2_EMISSIONS,ALL,1333.0
01-Jan-2016 18:15:00,CO2_EMISSIONS,ALL,1277.0
01-Jan-2016 18:30:00,CO2_EMISSIONS,ALL,1324.0
01-Jan-2016 18:45:00,CO2_EMISSIONS,ALL,1321.0
01-Jan-2016 19:00:00,CO2_EMISSIONS,ALL,1320.0
01-Jan-2016 19:15:00,CO2_EMISSIONS,ALL,1321.0
01-Jan-2016 19:30:00,CO2_EMISSIONS,ALL,1315.0
01-Jan-2016 19:45:00,CO2_EMISSIONS,ALL,1371.0
01-Jan-2016 20:00:00,CO2_EMISSIONS,ALL,1341.0
01-Jan-2016 20:15:00,CO2_EMISSIONS,ALL,1377.0
01-Jan-2016 20:30:00,CO2_EMISSIONS,ALL,1297.0
01-Jan-2016 20:45:00,CO2_EMISSIONS,ALL,1304.0
01-Jan-2016 21:00:00,CO2_EMISSIONS,ALL,1287.0
01-Jan-2016 21:15:00,CO2_EMISSIONS,ALL,1293.0
01-Jan-2016 21:30:00,CO2_EMISSIONS,ALL,1324.0
01-Jan-2016 21:45:00,CO2_EMISSIONS,ALL,1355.0
01-Jan-2016 22:00:00,CO2_EMISSIONS,ALL,1360.0
01-Jan-2016 22:15:00,CO2_EMISSIONS,ALL,1377.0
01-Jan-2016 22:30:00,CO2_EMISSIONS,ALL,1319.0
01-Jan-2016 22:45:00,CO2_EMISSIONS,ALL,1326.0
01-Jan-2016 23:00:00,CO2_EMISSIONS,ALL,1342.0
01-Jan-2016 23:15:00,CO2_EMISSIONS,ALL,1357.0
01-Jan-2016 23:30:00,CO2_EMISSIONS,ALL,1335.0
01-Jan-2016 23:45:00,CO2_EMISSIONS,ALL,1283.0
02-Jan-2016 00:00:00,CO2_EMISSIONS,ALL,1275.0
02-Jan-2016 00:15:00,CO2_EMISSIONS,ALL,1306.0
02-Jan-2016 00:30:00,CO2_EMISSIONS,ALL,1347.0
02-Jan-2016 00:45:00,CO2_EMISSIONS,ALL,1399.0
02-Jan-2016 01:00:00,CO2_EMISSIONS,ALL,1382.0
02-Jan-2016 01:15:00,CO2_EMISSIONS,ALL,1430.0
02-Jan-2016 01:30:00,CO2_EMISSIONS,ALL,1433.0
02-Jan-2016 01:45:00,CO2_EMISSIONS,ALL,1462.0
02-Jan-2016 02:00:00,CO2_EMISSIONS,ALL,1424.0
