01-Jan-2024 00:00:00,SYSTEM_DEMAND,ALL,4042.0
01-Jan-2024 00:15:00,SYSTEM_DEMAND,ALL,4018.0
01-Jan-2024 00:30:00,SYSTEM_DEMAND,ALL,3974.0
01-Jan-2024 00:45:00,SYSTEM_DEMAND,ALL,3924.0
01-Jan-2024 01:00:00,SYSTEM_DEMAND,ALL,3886.0
01-Jan-2024 01:15:00,SYSTEM_DEMAND,ALL,3880.0
01-Jan-2024 01:30:00,SYSTEM_DEMAND,ALL,3818.0
01-Jan-2024 01:45:00,SYSTEM_DEMAND,ALL,3760.0
01-Jan-2024 02:00:00,SYSTEM_DEMAND,ALL,3724.0
01-Jan-2024 02:15:00,SYSTEM_DEMAND,ALL,3698.0
01-Jan-2024 02:30:00,SYSTEM_DEMAND,ALL,3666.0
01-Jan-2024 02:45:00,SYSTEM_DEMAND,ALL,3621.0
01-Jan-2024 03:00:00,SYSTEM_DEMAND,ALL,3577.0
01-Jan-2024 03:15:00,SYSTEM_DEMAND,ALL,3539.0
01-Jan-2024 03:30:00,SYSTEM_DEMAND,ALL,3505.0
01-Jan-2024 03:45:00,SYSTEM_DEMAND,ALL,3454.0
01-Jan-2024 04:00:00,SYSTEM_DEMAND,ALL,3431.0
01-Jan-2024 04:15:00,SYSTEM_DEMAND,ALL,3416.0
01-Jan-2024 04:30:00,SYSTEM_DEMAND,ALL,3391.0
01-Jan-2024 04:45:00,SYSTEM_DEMAND,ALL,3401.0
01-Jan-2024 05:00:00,SYSTEM_DEMAND,ALL,3392.0
01-Jan-2024 05:15:00,SYSTEM_DEMAND,ALL,3382.0
01-Jan-2024 05:30:00,SYSTEM_DEMAND,ALL,3390.0
01-Jan-2024 05:45:00,SYSTEM_DEMAND,ALL,3426.0
01-Jan-2024 06:00:00,SYSTEM_DEMAND,ALL,3453.0
01-Jan-2024 06:15:00,SYSTEM_DEMAND,ALL,3519.0
01-Jan-2024 06:30:00,SYSTEM_DEMAND,ALL,3541.0
01-Jan-2024 06:45:00,SYSTEM_DEMAND,ALL,3555.0
01-Jan-2024 07:00:00,SYSTEM_DEMAND,ALL,3600.0
01-Jan-2024 07:15:00,SYSTEM_DEMAND,ALL,3673.0
01-Jan-2024 07:30:00,SYSTEM_DEMAND,ALL,3691.0
01-Jan-2024 07:45:00,SYSTEM_DEMAND,ALL,3731.0
01-Jan-2024 08:00:00,SYSTEM_DEMAND,ALL,3748.0
01-Jan-2024 08:15:00,SYSTEM_DEMAND,ALL,3756.0
