01-Jan-2020 00:00:00,WIND_ACTUAL,ALL,591.0
01-Jan-2020 00:15:00,WIND_ACTUAL,ALL,599.0
01-Jan-2020 00:30:00,WIND_ACTUAL,ALL,585.0
01-Jan-2020 00:45:00,WIND_ACTUAL,ALL,573.0
01-Jan-2020 01:00:00,WIND_ACTUAL,ALL,575.0
01-Jan-2020 01:15:00,WIND_ACTUAL,ALL,585.0
01-Jan-2020 01:30:00,WIND_ACTUAL,ALL,598.0
01-Jan-2020 01:45:00,WIND_ACTUAL,ALL,614.0
01-Jan-2020 02:00:00,WIND_ACTUAL,ALL,656.0
01-Jan-2020 02:15:00,WIND_ACTUAL,ALL,695.0
01-Jan-2020 02:30:00,WIND_ACTUAL,ALL,725.0
01-Jan-2020 02:45:00,WIND_ACTUAL,ALL,767.0
01-Jan-2020 03:00:00,WIND_ACTUAL,ALL,809.0
01-Jan-2020 03:15:00,WIND_ACTUAL,ALL,844.0
01-Jan-2020 03:30:00,WIND_ACTUAL,ALL,816.0
01-Jan-2020 03:45:00,WIND_ACTUAL,ALL,846.0
01-Jan-2020 04:00:00,WIND_ACTUAL,ALL,858.0
01-Jan-2020 04:15:00,WIND_ACTUAL,ALL,877.0
01-Jan-2020 04:30:00,WIND_ACTUAL,ALL,881.0
01-Jan-2020 04:45:00,WIND_ACTUAL,ALL,844.0
01-Jan-2020 05:00:00,WIND_ACTUAL,ALL,844.0
01-Jan-2020 05:15:00,WIND_ACTUAL,ALL,809.0
01-Jan-2020 05:30:00,WIND_ACTUAL,ALL,812.0
01-Jan-2020 05:45:00,WIND_ACTUAL,ALL,787.0
01-Jan-2020 06:00:00,WIND_ACTUAL,ALL,830.0
01-Jan-2020 06:15:00,WIND_ACTUAL,ALL,796.0
01-Jan-2020 06:30:00,WIND_ACTUAL,ALL,766.0
01-Jan-2020 06:45:00,WIND_ACTUAL,ALL,801.0
01-Jan-2020 07:00:00,WIND_ACTUAL,ALL,801.0
01-Jan-2020 07:15:00,WIND_ACTUAL,ALL,768.0
01-Jan-2020 07:30:00,WIND_ACTUAL,ALL,810.0
01-Jan-2020 07:45:00,WIND_ACTUAL,ALL,871.0
01-Jan-2020 08:00:00,WIND_ACTUAL,ALL,932.0
01-Jan-2020 08:15:00,WIND_ACTUAL,ALL,920.0
01-Jan-2020 08:30:00,WIND_ACTUAL,ALL,948.0
01-Jan-2020 08:45:00,WIND_ACTUAL,ALL,1033.0
01-Jan-2020 09:00:00,WIND_ACTUAL,ALL,1076.0
01-Jan-2020 09:15:00,WIND_ACTUAL,ALL,1090.0
01-Jan-2020 09:30:00,WIND_ACTUAL,ALL,1126.0
01-Jan-2020 09:45:00,WIND_ACTUAL,ALL,1166.0
01-Jan-2020 10:00:00,WIND_ACTUAL,ALL,1199.0
01-Jan-2020 10:15:00,WIND_ACTUAL,ALL,1234.0
01-Jan-2020 10:30:00,WIND_ACTUAL,ALL,1289.0
01-Jan-2020 10:45:00,WIND_ACTUAL,ALL,1367.0
01-Jan-2020 11:00:00,WIND_ACTUAL,ALL,1392.0
01-Jan-2020 11:15:00,WIND_ACTUAL,ALL,1397.0
01-Jan-2020 11:30:00,WIND_ACTUAL,ALL,1360.0
01-Jan-2020 11:45:00,WIND_ACTUAL,ALL,1521.0
01-Jan-2020 12:00:00,WIND_ACTUAL,ALL,1511.0
01-Jan-2020 12:15:00,WIND_ACTUAL,ALL,1458.0
01-Jan-2020 12:30:00,WIND_ACTUAL,ALL,1497.0
01-Jan-2020 12:45:00,WIND_ACTUAL,ALL,1514.0
01-Jan-2020 13:00:00,WIND_ACTUAL,ALL,1489.0
01-Jan-2020 13:15:00,WIND_ACTUAL,ALL,1524.0
01-Jan-2020 13:30:00,WIND_ACTUAL,ALL,1610.0
01-Jan-2020 13:45:00,WIND_ACTUAL,ALL,1620.0
01-Jan-2020 14:00:00,WIND_ACTUAL,ALL,1606.0
01-Jan-2020 14:15:00,WIND_ACTUAL,ALL,1635.0
01-Jan-2020 14:30:00,WIND_ACTUAL,ALL,1663.0
01-Jan-2020 14:45:00,WIND_ACTUAL,ALL,1753.0
01-Jan-2020 15:00:00,WIND_ACTUAL,ALL,1898.0
01-Jan-2020 15:15:00,WIND_ACTUAL,ALL,1945.0
01-Jan-2020 15:30:00,WIND_ACTUAL,ALL,2004.0
01-Jan-2020 15:45:00,WIND_ACTUAL,ALL,2127.0
01-Jan-2020 16:00:00,WIND_ACTUAL,ALL,2204.0
01-Jan-2020 16:15:00,WIND_ACTUAL,ALL,2341.0
01-Jan-2020 16:30:00,WIND_ACTUAL,ALL,2411.0
01-Jan-2020 16:45:00,WIND_ACTUAL,ALL,2507.0
01-Jan-2020 17:00:00,WIND_ACTUAL,ALL,2589.0
01-Jan-2020 17:15:00,WIND_ACTUAL,ALL,2610.0
01-Jan-2020 17:30:00,WIND_ACTUAL,ALL,2670.0
01-Jan-2020 17:45:00,WIND_ACTUAL,ALL,2693.0
01-Jan-2020 18:00:00,WIND_ACTUAL,ALL,2872.0
01-Jan-2020 18:15:00,WIND_ACTUAL,ALL,2999.0
01-Jan-2020 18:30:00,WIND_ACTUAL,ALL,3026.0
01-Jan-2020 18:45:00,WIND_ACTUAL,ALL,2959.0
01-Jan-2020 19:00:00,WIND_ACTUAL,ALL,2953.0
01-Jan-2020 19:15:00,WIND_ACTUAL,ALL,3056.0
01-Jan-2020 19:30:00,WIND_ACTUAL,ALL,3117.0
01-Jan-2020 19:45:00,WIND_ACTUAL,ALL,3108.0
01-Jan-2020 20:00:00,WIND_ACTUAL,ALL,3114.0
01-Jan-2020 20:15:00,WIND_ACTUAL,ALL,3179.0
01-Jan-2020 20:30:00,WIND_ACTUAL,ALL,3166.0
01-Jan-2020 20:45:00,WIND_ACTUAL,ALL,3133.0
01-Jan-2020 21:00:00,WIND_ACTUAL,ALL,3195.0
01-Jan-2020 21:15:00,WIND_ACTUAL,ALL,3181.0
01-Jan-2020 21:30:00,WIND_ACTUAL,ALL,3045.0
01-Jan-2020 21:45:00,WIND_ACTUAL,ALL,2994.0
01-Jan-2020 22:00:00,WIND_ACTUAL,ALL,2989.0
01-Jan-2020 22:15:00,WIND_ACTUAL,ALL,2976.0
01-Jan-2020 22:30:00,WIND_ACTUAL,ALL,2934.0
01-Jan-2020 22:45:00,WIND_ACTUAL,ALL,2810.0
01-Jan-2020 23:00:00,WIND_ACTUAL,ALL,2735.0
01-Jan-2020 23:15:00,WIND_ACTUAL,ALL,2686.0
01-Jan-2020 23:30:00,WIND_ACTUAL,ALL,2672.0
01-Jan-2020 23:45:00,WIND_ACTUAL,ALL,2629.0
02-Jan-2020 00:00:00,WIND_ACTUAL,ALL,2582.0
02-Jan-2020 00:15:00,WIND_ACTUAL,ALL,2617.0
02-Jan-2020 00:30:00,WIND_ACTUAL,ALL,2676.0
02-Jan-2020 00:45:00,WIND_ACTUAL,ALL,2715.0
02-Jan-2020 01:00:00,WIND_ACTUAL,ALL,2626.0
02-Jan-2020 01:15:00,WIND_ACTUAL,ALL,2581.0
02-Jan-2020 01:30:00,WIND_ACTUAL,ALL,2469.0
02-Jan-2020 01:45:00,WIND_ACTUAL,ALL,2435.0
02-Jan-2020 02:00:00,WIND_ACTUAL,ALL,2373.0
02-Jan-2020 02:15:00,WIND_ACTUAL,ALL,2351.0
02-Jan-2020 02:30:00,WIND_ACTUAL,ALL,2336.0
02-Jan-2020 02:45:00,WIND_ACTUAL,ALL,2258.0
02-Jan-2020 03:00:00,WIND_ACTUAL,ALL,2244.0
02-Jan-2020 03:15:00,WIND_ACTUAL,ALL,2250.0
02-Jan-2020 03:30:00,WIND_ACTUAL,ALL,2230.0
02-Jan-2020 03:45:00,WIND_ACTUAL,ALL,2243.0
02-Jan-2020 04:00:00,WIND_ACTUAL,ALL,2230.0
02-Jan-2020 04:15:00,WIND_ACTUAL,ALL,2232.0
02-Jan-2020 04:30:00,WIND_ACTUAL,ALL,2241.0
02-Jan-2020 04:45:00,WIND_ACTUAL,ALL,2247.0
02-Jan-2020 05:00:00,WIND_ACTUAL,ALL,2243.0
02-Jan-2020 05:15:00,WIND_ACTUAL,ALL,2263.0
02-Jan-2020 05:30:00,WIND_ACTUAL,ALL,2286.0
02-Jan-2020 05:45:00,WIND_ACTUAL,ALL,2398.0
02-Jan-2020 06:00:00,WIND_ACTUAL,ALL,2482.0
02-Jan-2020 06:15:00,WIND_ACTUAL,ALL,2618.0
02-Jan-2020 06:30:00,WIND_ACTUAL,ALL,2670.0
02-Jan-2020 06:45:00,WIND_ACTUAL,ALL,2780.0
02-Jan-2020 07:00:00,WIND_ACTUAL,ALL,2882.0
02-Jan-2020 07:15:00,WIND_ACTUAL,ALL,2975.0
02-Jan-2020 07:30:00,WIND_ACTUAL,ALL,3037.0
02-Jan-2020 07:45:00,WIND_ACTUAL,ALL,2989.0
02-Jan-2020 08:00:00,WIND_ACTUAL,ALL,3017.0
02-Jan-2020 08:15:00,WIND_ACTUAL,ALL,3058.0
02-Jan-2020 08:30:00,WIND_ACTUAL,ALL,3112.0
02-Jan-2020 08:45:00,WIND_ACTUAL,ALL,3182.0
02-Jan-2020 09:00:00,WIND_ACTUAL,ALL,3256.0
02-Jan-2020 09:15:00,WIND_ACTUAL,ALL,3305.0
02-Jan-2020 09:30:00,WIND_ACTUAL,ALL,3365.0
02-Jan-2020 09:45:00,WIND_ACTUAL,ALL,3410.0
02-Jan-2020 10:00:00,WIND_ACTUAL,ALL,3475.0
02-Jan-2020 10:15:00,WIND_ACTUAL,ALL,3490.0
02-Jan-2020 10:30:00,WIND_ACTUAL,ALL,3622.0
02-Jan-2020 10:45:00,WIND_ACTUAL,ALL,3630.0
02-Jan-2020 11:00:00,WIND_ACTUAL,ALL,3558.0
02-Jan-2020 11:15:00,WIND_ACTUAL,ALL,3666.0
02-Jan-2020 11:30:00,WIND_ACTUAL,ALL,3653.0
02-Jan-2020 11:45:00,WIND_ACTUAL,ALL,3669.0
02-Jan-2020 12:00:00,WIND_ACTUAL,ALL,3747.0
02-Jan-2020 12:15:00,WIND_ACTUAL,ALL,3703.0
02-Jan-2020 12:30:00,WIND_ACTUAL,ALL,3747.0
02-Jan-2020 12:45:00,WIND_ACTUAL,ALL,3740.0
02-Jan-2020 13:00:00,WIND_ACTUAL,ALL,3729.0
02-Jan-2020 13:15:00,WIND_ACTUAL,ALL,3743.0
02-Jan-2020 13:30:00,WIND_ACTUAL,ALL,3684.0
02-Jan-2020 13:45:00,WIND_ACTUAL,ALL,3590.0
02-Jan-2020 14:00:00,WIND_ACTUAL,ALL,3585.0
02-Jan-2020 14:15:00,WIND_ACTUAL,ALL,3564.0
02-Jan-2020 14:30:00,WIND_ACTUAL,ALL,3593.0
02-Jan-2020 14:45:00,WIND_ACTUAL,ALL,3611.0
02-Jan-2020 15:00:00,WIND_ACTUAL,ALL,3573.0
02-Jan-2020 15:15:00,WIND_ACTUAL,ALL,3663.0
02-Jan-2020 15:30:00,WIND_ACTUAL,ALL,3627.0
02-Jan-2020 15:45:00,WIND_ACTUAL,ALL,3642.0
02-Jan-2020 16:00:00,WIND_ACTUAL,ALL,3588.0
02-Jan-2020 16:15:00,WIND_ACTUAL,ALL,3607.0
02-Jan-2020 16:30:00,WIND_ACTUAL,ALL,3578.0
02-Jan-2020 16:45:00,WIND_ACTUAL,ALL,3586.0
02-Jan-2020 17:00:00,WIND_ACTUAL,ALL,3608.0
02-Jan-2020 17:15:00,WIND_ACTUAL,ALL,3565.0
02-Jan-2020 17:30:00,WIND_ACTUAL,ALL,3422.0
02-Jan-2020 17:45:00,WIND_ACTUAL,ALL,3385.0
02-Jan-2020 18:00:00,WIND_ACTUAL,ALL,3369.0
02-Jan-2020 18:15:00,WIND_ACTUAL,ALL,3221.0
02-Jan-2020 18:30:00,WIND_ACTUAL,ALL,3137.0
02-Jan-2020 18:45:00,WIND_ACTUAL,ALL,2850.0
02-Jan-2020 19:00:00,WIND_ACTUAL,ALL,2723.0
02-Jan-2020 19:15:00,WIND_ACTUAL,ALL,2676.0
02-Jan-2020 19:30:00,WIND_ACTUAL,ALL,2528.0
02-Jan-2020 19:45:00,WIND_ACTUAL,ALL,2561.0
02-Jan-2020 20:00:00,WIND_ACTUAL,ALL,2463.0
02-Jan-2020 20:15:00,WIND_ACTUAL,ALL,2534.0
02-Jan-2020 20:30:00,WIND_ACTUAL,ALL,2538.0
02-Jan-2020 20:45:00,WIND_ACTUAL,ALL,2613.0
02-Jan-2020 21:00:00,WIND_ACTUAL,ALL,2742.0
02-Jan-2020 21:15:00,WIND_ACTUAL,ALL,2760.0
02-Jan-2020 21:30:00,WIND_ACTUAL,ALL,2790.0
02-Jan-2020 21:45:00,WIND_ACTUAL,ALL,2779.0
02-Jan-2020 22:00:00,WIND_ACTUAL,ALL,2740.0
02-Jan-2020 22:15:00,WIND_ACTUAL,ALL,2685.0
02-Jan-2020 22:30:00,WIND_ACTUAL,ALL,2772.0
02-Jan-2020 22:45:00,WIND_ACTUAL,ALL,2777.0
02-Jan-2020 23:00:00,WIND_ACTUAL,ALL,2820.0
02-Jan-2020 23:15:00,WIND_ACTUAL,ALL,2848.0
02-Jan-2020 23:30:00,WIND_ACTUAL,ALL,2771.0
02-Jan-2020 23:45:00,WIND_ACTUAL,ALL,2622.0
03-Jan-2020 00:00:00,WIND_ACTUAL,ALL,2628.0
03-Jan-2020 00:15:00,WIND_ACTUAL,ALL,2651.0
03-Jan-2020 00:30:00,WIND_ACTUAL,ALL,2554.0
03-Jan-2020 00:45:00,WIND_ACTUAL,ALL,2517.0
03-Jan-2020 01:00:00,WIND_ACTUAL,ALL,2440.0
03-Jan-2020 01:15:00,WIND_ACTUAL,ALL,2582.0
03-Jan-2020 01:30:00,WIND_ACTUAL,ALL,2585.0
03-Jan-2020 01:45:00,WIND_ACTUAL,ALL,2542.0
03-Jan-2020 02:00:00,WIND_ACTUAL,ALL,2464.0
03-Jan-2020 02:15:00,WIND_ACTUAL,ALL,2520.0
03-Jan-2020 02:30:00,WIND_ACTUAL,ALL,2454.0
03-Jan-2020 02:45:00,WIND_ACTUAL,ALL,2306.0
03-Jan-2020 03:00:00,WIND_ACTUAL,ALL,2256.0
03-Jan-2020 03:15:00,WIND_ACTUAL,ALL,1978.0
03-Jan-2020 03:30:00,WIND_ACTUAL,ALL,1765.0
03-Jan-2020 03:45:00,WIND_ACTUAL,ALL,1758.0
03-Jan-2020 04:00:00,WIND_ACTUAL,ALL,1729.0
03-Jan-2020 04:15:00,WIND_ACTUAL,ALL,1790.0
03-Jan-2020 04:30:00,WIND_ACTUAL,ALL,1805.0
03-Jan-2020 04:45:00,WIND_ACTUAL,ALL,1894.0
03-Jan-2020 05:00:00,WIND_ACTUAL,ALL,1933.0
03-Jan-2020 05:15:00,WIND_ACTUAL,ALL,1884.0
03-Jan-2020 05:30:00,WIND_ACTUAL,ALL,1924.0
03-Jan-2020 05:45:00,WIND_ACTUAL,ALL,1756.0
03-Jan-2020 06:00:00,WIND_ACTUAL,ALL,1812.0
03-Jan-2020 06:15:00,WIND_ACTUAL,ALL,1778.0
03-Jan-2020 06:30:00,WIND_ACTUAL,ALL,1703.0
03-Jan-2020 06:45:00,WIND_ACTUAL,ALL,1580.0
03-Jan-2020 07:00:00,WIND_ACTUAL,ALL,1605.0
03-Jan-2020 07:15:00,WIND_ACTUAL,ALL,1597.0
03-Jan-2020 07:30:00,WIND_ACTUAL,ALL,1593.0
03-Jan-2020 07:45:00,WIND_ACTUAL,ALL,1509.0
03-Jan-2020 08:00:00,WIND_ACTUAL,ALL,1559.0
03-Jan-2020 08:15:00,WIND_ACTUAL,ALL,1475.0
03-Jan-2020 08:30:00,WIND_ACTUAL,ALL,1394.0
03-Jan-2020 08:45:00,WIND_ACTUAL,ALL,1336.0
03-Jan-2020 09:00:00,WIND_ACTUAL,ALL,1266.0
03-Jan-2020 09:15:00,WIND_ACTUAL,ALL,1243.0
03-Jan-2020 09:30:00,WIND_ACTUAL,ALL,1268.0
03-Jan-2020 09:45:00,WIND_ACTUAL,ALL,1310.0
03-Jan-2020 10:00:00,WIND_ACTUAL,ALL,1253.0
03-Jan-2020 10:15:00,WIND_ACTUAL,ALL,1254.0
03-Jan-2020 10:30:00,WIND_ACTUAL,ALL,1253.0
03-Jan-2020 10:45:00,WIND_ACTUAL,ALL,1250.0
03-Jan-2020 11:00:00,WIND_ACTUAL,ALL,1145.0
03-Jan-2020 11:15:00,WIND_ACTUAL,ALL,1090.0
03-Jan-2020 11:30:00,WIND_ACTUAL,ALL,1100.0
03-Jan-2020 11:45:00,WIND_ACTUAL,ALL,1068.0
03-Jan-2020 12:00:00,WIND_ACTUAL,ALL,1118.0
03-Jan-2020 12:15:00,WIND_ACTUAL,ALL,1158.0
03-Jan-2020 12:30:00,WIND_ACTUAL,ALL,1172.0
03-Jan-2020 12:45:00,WIND_ACTUAL,ALL,1244.0
03-Jan-2020 13:00:00,WIND_ACTUAL,ALL,1333.0
03-Jan-2020 13:15:00,WIND_ACTUAL,ALL,1351.0
03-Jan-2020 13:30:00,WIND_ACTUAL,ALL,1400.0
