01-Jan-2015 00:00:00,WIND_ACTUAL,ALL,1665.0
01-Jan-2015 00:15:00,WIND_ACTUAL,ALL,1736.0
01-Jan-2015 00:30:00,WIND_ACTUAL,ALL,1716.0
01-Jan-2015 00:45:00,WIND_ACTUAL,ALL,1739.0
01-Jan-2015 01:00:00,WIND_ACTUAL,ALL,1670.0
01-Jan-2015 01:15:00,WIND_ACTUAL,ALL,1656.0
01-Jan-2015 01:30:00,WIND_ACTUAL,ALL,1632.0
01-Jan-2015 01:45:00,WIND_ACTUAL,ALL,1685.0
01-Jan-2015 02:00:00,WIND_ACTUAL,ALL,1646.0
01-Jan-2015 02:15:00,WIND_ACTUAL,ALL,1608.0
01-Jan-2015 02:30:00,WIND_ACTUAL,ALL,1580.0
01-Jan-2015 02:45:00,WIND_ACTUAL,ALL,1562.0
01-Jan-2015 03:00:00,WIND_ACTUAL,ALL,1517.0
01-Jan-2015 03:15:00,WIND_ACTUAL,ALL,1518.0
01-Jan-2015 03:30:00,WIND_ACTUAL,ALL,1416.0
01-Jan-2015 03:45:00,WIND_ACTUAL,ALL,1395.0
01-Jan-2015 04:00:00,WIND_ACTUAL,ALL,1378.0
01-Jan-2015 04:15:00,WIND_ACTUAL,ALL,1460.0
01-Jan-2015 04:30:00,WIND_ACTUAL,ALL,1519.0
01-Jan-2015 04:45:00,WIND_ACTUAL,ALL,1549.0
01-Jan-2015 05:00:00,WIND_ACTUAL,ALL,1557.0
01-Jan-2015 05:15:00,WIND_ACTUAL,ALL,1606.0
01-Jan-2015 05:30:00,WIND_ACTUAL,ALL,1610.0
01-Jan-2015 05:45:00,WIND_ACTUAL,ALL,1673.0
01-Jan-2015 06:00:00,WIND_ACTUAL,ALL,1739.0
01-Jan-2015 06:15:00,WIND_ACTUAL,ALL,1756.0
01-Jan-2015 06:30:00,WIND_ACTUAL,ALL,1781.0
01-Jan-2015 06:45:00,WIND_ACTUAL,ALL,1783.0
01-Jan-2015 07:00:00,WIND_ACTUAL,ALL,1807.0
01-Jan-2015 07:15:00,WIND_ACTUAL,ALL,1801.0
01-Jan-2015 07:30:00,WIND_ACTUAL,ALL,1815.0
01-Jan-2015 07:45:00,WIND_ACTUAL,ALL,1829.0
01-Jan-2015 08:00:00,WIND_ACTUAL,ALL,1827.0
01-Jan-2015 08:15:00,WIND_ACTUAL,ALL,1829.0
01-Jan-2015 08:30:00,WIND_ACTUAL,ALL,1700.0
01-Jan-2015 08:45:00,WIND_ACTUAL,ALL,1678.0
01-Jan-2015 09:00:00,WIND_ACTUAL,ALL,1682.0
01-Jan-2015 09:15:00,WIND_ACTUAL,ALL,1682.0
01-Jan-2015 09:30:00,WIND_ACTUAL,ALL,1686.0
01-Jan-2015 09:45:00,WIND_ACTUAL,ALL,1692.0
01-Jan-2015 10:00:00,WIND_ACTUAL,ALL,1702.0
01-Jan-2015 10:15:00,WIND_ACTUAL,ALL,1844.0
01-Jan-2015 10:30:00,WIND_ACTUAL,ALL,1950.0
01-Jan-2015 10:45:00,WIND_ACTUAL,ALL,1943.0
01-Jan-2015 11:00:00,WIND_ACTUAL,ALL,1974.0
01-Jan-2015 11:15:00,WIND_ACTUAL,ALL,2072.0
01-Jan-2015 11:30:00,WIND_ACTUAL,ALL,2081.0
01-Jan-2015 11:45:00,WIND_ACTUAL,ALL,2126.0
01-Jan-2015 12:00:00,WIND_ACTUAL,ALL,2117.0
01-Jan-2015 12:15:00,WIND_ACTUAL,ALL,2122.0
01-Jan-2015 12:30:00,WIND_ACTUAL,ALL,2116.0
01-Jan-2015 12:45:00,WIND_ACTUAL,ALL,2184.0
01-Jan-2015 13:00:00,WIND_ACTUAL,ALL,2182.0
01-Jan-2015 13:15:00,WIND_ACTUAL,ALL,2151.0
01-Jan-2015 13:30:00,WIND_ACTUAL,ALL,2082.0
01-Jan-2015 13:45:00,WIND_ACTUAL,ALL,2091.0
01-Jan-2015 14:00:00,WIND_ACTUAL,ALL,2092.0
01-Jan-2015 14:15:00,WIND_ACTUAL,ALL,2040.0
01-Jan-2015 14:30:00,WIND_ACTUAL,ALL,2032.0
01-Jan-2015 14:45:00,WIND_ACTUAL,ALL,2006.0
01-Jan-2015 15:00:00,WIND_ACTUAL,ALL,1999.0
01-Jan-2015 15:15:00,WIND_ACTUAL,ALL,1969.0
01-Jan-2015 15:30:00,WIND_ACTUAL,ALL,1974.0
01-Jan-2015 15:45:00,WIND_ACTUAL,ALL,2083.0
01-Jan-2015 16:00:00,WIND_ACTUAL,ALL,2143.0
01-Jan-2015 16:15:00,WIND_ACTUAL,ALL,2170.0
01-Jan-2015 16:30:00,WIND_ACTUAL,ALL,2256.0
01-Jan-2015 16:45:00,WIND_ACTUAL,ALL,2302.0
01-Jan-2015 17:00:00,WIND_ACTUAL,ALL,2270.0
01-Jan-2015 17:15:00,WIND_ACTUAL,ALL,2290.0
01-Jan-2015 17:30:00,WIND_ACTUAL,ALL,2226.0
01-Jan-2015 17:45:00,WIND_ACTUAL,ALL,2215.0
01-Jan-2015 18:00:00,WIND_ACTUAL,ALL,2205.0
01-Jan-2015 18:15:00,WIND_ACTUAL,ALL,2169.0
01-Jan-2015 18:30:00,WIND_ACTUAL,ALL,2139.0
01-Jan-2015 18:45:00,WIND_ACTUAL,ALL,2141.0
01-Jan-2015 19:00:00,WIND_ACTUAL,ALL,2118.0
01-Jan-2015 19:15:00,WIND_ACTUAL,ALL,2124.0
01-Jan-2015 19:30:00,WIND_ACTUAL,ALL,2114.0
01-Jan-2015 19:45:00,WIND_ACTUAL,ALL,2145.0
01-Jan-2015 20:00:00,WIND_ACTUAL,ALL,2133.0
