01-Jan-2019 00:00:00,CO2_EMISSIONS,ALL,1209.0
01-Jan-2019 00:15:00,CO2_EMISSIONS,ALL,1235.0
01-Jan-2019 00:30:00,CO2_EMISSIONS,ALL,1257.0
01-Jan-2019 00:45:00,CO2_EMISSIONS,ALL,1162.0
01-Jan-2019 01:00:00,CO2_EMISSIONS,ALL,1149.0
01-Jan-2019 01:15:00,CO2_EMISSIONS,ALL,1123.0
01-Jan-2019 01:30:00,CO2_EMISSIONS,ALL,1146.0
01-Jan-2019 01:45:00,CO2_EMISSIONS,ALL,1136.0
01-Jan-2019 02:00:00,CO2_EMISSIONS,ALL,1161.0
01-Jan-2019 02:15:00,CO2_EMISSIONS,ALL,1211.0
01-Jan-2019 02:30:00,CO2_EMISSIONS,ALL,1193.0
01-Jan-2019 02:45:00,CO2_EMISSIONS,ALL,1164.0
01-Jan-2019 03:00:00,CO2_EMISSIONS,ALL,1140.0
01-Jan-2019 03:15:00,CO2_EMISSIONS,ALL,1121.0
01-Jan-2019 03:30:00,CO2_EMISSIONS,ALL,1133.0
01-Jan-2019 03:45:00,CO2_EMISSIONS,ALL,1074.0
01-Jan-2019 04:00:00,CO2_EMISSIONS,ALL,1114.0
01-Jan-2019 04:15:00,CO2_EMISSIONS,ALL,1145.0
01-Jan-2019 04:30:00,CO2_EMISSIONS,ALL,1106.0
01-Jan-2019 04:45:00,CO2_EMISSIONS,ALL,1185.0
01-Jan-2019 05:00:00,CO2_EMISSIONS,ALL,1174.0
01-Jan-2019 05:15:00,CO2_EMISSIONS,ALL,1186.0
01-Jan-2019 05:30:00,CO2_EMISSIONS,ALL,1166.0
01-Jan-2019 05:45:00,CO2_EMISSIONS,ALL,1157.0
01-Jan-2019 06:00:00,CO2_EMISSIONS,ALL,1205.0
01-Jan-2019 06:15:00,CO2_EMISSIONS,ALL,1211.0
01-Jan-2019 06:30:00,CO2_EMISSIONS,ALL,1238.0
01-Jan-2019 06:45:00,CO2_EMISSIONS,ALL,1209.0
01-Jan-2019 07:00:00,CO2_EMISSIONS,ALL,1270.0
01-Jan-2019 07:15:00,CO2_EMISSIONS,ALL,1265.0
01-Jan-2019 07:30:00,CO2_EMISSIONS,ALL,1312.0
01-Jan-2019 07:45:00,CO2_EMISSIONS,ALL,1317.0
01-Jan-2019 08:00:00,CO2_EMISSIONS,ALL,1332.0
01-Jan-2019 08:15:00,CO2_EMISSIONS,ALL,1377.0
01-Jan-2019 08:30:00,CO2_EMISSIONS,ALL,1337.0
01-Jan-2019 08:45:00,CO2_EMISSIONS,ALL,1364.0
01-Jan-2019 09:00:00,CO2_EMISSIONS,ALL,1407.0
01-Jan-2019 09:15:00,CO2_EMISSIONS,ALL,1443.0
01-Jan-2019 09:30:00,CO2_EMISSIONS,ALL,1434.0
01-Jan-2019 09:45:00,CO2_EMISSIONS,ALL,1423.0
01-Jan-2019 10:00:00,CO2_EMISSIONS,ALL,1497.0
01-Jan-2019 10:15:00,CO2_EMISSIONS,ALL,1546.0
01-Jan-2019 10:30:00,CO2_EMISSIONS,ALL,1582.0
01-Jan-2019 10:45:00,CO2_EMISSIONS,ALL,1629.0
01-Jan-2019 11:00:00,CO2_EMISSIONS,ALL,1650.0
01-Jan-2019 11:15:00,CO2_EMISSIONS,ALL,1660.0
01-Jan-2019 11:30:00,CO2_EMISSIONS,ALL,1663.0
01-Jan-2019 11:45:00,CO2_EMISSIONS,ALL,1642.0
01-Jan-2019 12:00:00,CO2_EMISSIONS,ALL,1714.0
01-Jan-2019 12:15:00,CO2_EMISSIONS,ALL,1796.0
01-Jan-2019 12:30:00,CO2_EMISSIONS,ALL,1819.0
01-Jan-2019 12:45:00,CO2_EMISSIONS,ALL,1785.0
01-Jan-2019 13:00:00,CO2_EMISSIONS,ALL,1841.0
01-Jan-2019 13:15:00,CO2_EMISSIONS,ALL,1853.0
01-Jan-2019 13:30:00,CO2_EMISSIONS,ALL,1830.0
01-Jan-2019 13:45:00,CO2_EMISSIONS,ALL,1778.0
01-Jan-2019 14:00:00,CO2_EMISSIONS,ALL,1788.0
01-Jan-2019 14:15:00,CO2_EMISSIONS,ALL,1801.0
01-Jan-2019 14:30:00,CO2_EMISSIONS,ALL,1775.0
01-Jan-2019 14:45:00,CO2_EMISSIONS,ALL,1798.0
01-Jan-2019 15:00:00,CO2_EMISSIONS,ALL,1758.0
01-Jan-2019 15:15:00,CO2_EMISSIONS,ALL,1772.0
01-Jan-2019 15:30:00,CO2_EMISSIONS,ALL,1752.0
01-Jan-2019 15:45:00,CO2_EMISSIONS,ALL,1765.0
01-Jan-2019 16:00:00,CO2_EMISSIONS,ALL,1785.0
01-Jan-2019 16:15:00,CO2_EMISSIONS,ALL,1788.0
01-Jan-2019 16:30:00,CO2_EMISSIONS,ALL,1819.0
01-Jan-2019 16:45:00,CO2_EMISSIONS,ALL,1892.0
01-Jan-2019 17:00:00,CO2_EMISSIONS,ALL,1969.0
01-Jan-2019 17:15:00,CO2_EMISSIONS,ALL,2032.0
01-Jan-2019 17:30:00,CO2_EMISSIONS,ALL,2044.0
01-Jan-2019 17:45:00,CO2_EMISSIONS,ALL,2042.0
01-Jan-2019 18:00:00,CO2_EMISSIONS,ALL,1997.0
01-Jan-2019 18:15:00,CO2_EMISSIONS,ALL,1946.0
01-Jan-2019 18:30:00,CO2_EMISSIONS,ALL,1899.0
01-Jan-2019 18:45:00,CO2_EMISSIONS,ALL,1857.0
01-Jan-2019 19:00:00,CO2_EMISSIONS,ALL,1860.0
01-Jan-2019 19:15:00,CO2_EMISSIONS,ALL,1818.0
01-Jan-2019 19:30:00,CO2_EMISSIONS,ALL,1817.0
01-Jan-2019 19:45:00,CO2_EMISSIONS,ALL,1792.0
01-Jan-2019 20:00:00,CO2_EMISSIONS,ALL,1802.0
01-Jan-2019 20:15:00,CO2_EMISSIONS,ALL,1790.0
01-Jan-2019 20:30:00,CO2_EMISSIONS,ALL,1759.0
01-Jan-2019 20:45:00,CO2_EMISSIONS,ALL,1772.0
01-Jan-2019 21:00:00,CO2_EMISSIONS,ALL,1757.0
01-Jan-2019 21:15:00,CO2_EMISSIONS,ALL,1755.0
01-Jan-2019 21:30:00,CO2_EMISSIONS,ALL,1746.0
01-Jan-2019 21:45:00,CO2_EMISSIONS,ALL,1728.0
01-Jan-2019 22:00:00,CO2_EMISSIONS,ALL,1700.0
01-Jan-2019 22:15:00,CO2_EMISSIONS,ALL,1655.0
01-Jan-2019 22:30:00,CO2_EMISSIONS,ALL,1628.0
01-Jan-2019 22:45:00,CO2_EMISSIONS,ALL,1642.0
01-Jan-2019 23:00:00,CO2_EMISSIONS,ALL,1667.0
01-Jan-2019 23:15:00,CO2_EMISSIONS,ALL,1613.0
01-Jan-2019 23:30:00,CO2_EMISSIONS,ALL,1583.0
01-Jan-2019 23:45:00,CO2_EMISSIONS,ALL,1598.0
02-Jan-2019 00:00:00,CO2_EMISSIONS,ALL,1587.0
02-Jan-2019 00:15:00,CO2_EMISSIONS,ALL,1529.0
02-Jan-2019 00:30:00,CO2_EMISSIONS,ALL,1557.0
02-Jan-2019 00:45:00,CO2_EMISSIONS,ALL,1537.0
02-Jan-2019 01:00:00,CO2_EMISSIONS,ALL,1477.0
02-Jan-2019 01:15:00,CO2_EMISSIONS,ALL,1519.0
02-Jan-2019 01:30:00,CO2_EMISSIONS,ALL,1467.0
02-Jan-2019 01:45:00,CO2_EMISSIONS,ALL,1487.0
02-Jan-2019 02:00:00,CO2_EMISSIONS,ALL,1443.0
02-Jan-2019 02:15:00,CO2_EMISSIONS,ALL,1436.0
02-Jan-2019 02:30:00,CO2_EMISSIONS,ALL,1440.0
02-Jan-2019 02:45:00,CO2_EMISSIONS,ALL,1436.0
02-Jan-2019 03:00:00,CO2_EMISSIONS,ALL,1421.0
02-Jan-2019 03:15:00,CO2_EMISSIONS,ALL,1412.0
02-Jan-2019 03:30:00,CO2_EMISSIONS,ALL,1401.0
02-Jan-2019 03:45:00,CO2_EMISSIONS,ALL,1421.0
02-Jan-2019 04:00:00,CO2_EMISSIONS,ALL,1426.0
02-Jan-2019 04:15:00,CO2_EMISSIONS,ALL,1417.0
02-Jan-2019 04:30:00,CO2_EMISSIONS,ALL,1408.0
02-Jan-2019 04:45:00,CO2_EMISSIONS,ALL,1403.0
02-Jan-2019 05:00:00,CO2_EMISSIONS,ALL,1429.0
02-Jan-2019 05:15:00,CO2_EMISSIONS,ALL,1407.0
02-Jan-2019 05:30:00,CO2_EMISSIONS,ALL,1414.0
02-Jan-2019 05:45:00,CO2_EMISSIONS,ALL,1447.0
02-Jan-2019 06:00:00,CO2_EMISSIONS,ALL,1483.0
02-Jan-2019 06:15:00,CO2_EMISSIONS,ALL,1526.0
02-Jan-2019 06:30:00,CO2_EMISSIONS,ALL,1551.0
02-Jan-2019 06:45:00,CO2_EMISSIONS,ALL,1588.0
02-Jan-2019 07:00:00,CO2_EMISSIONS,ALL,1567.0
02-Jan-2019 07:15:00,CO2_EMISSIONS,ALL,1587.0
02-Jan-2019 07:30:00,CO2_EMISSIONS,ALL,1574.0
02-Jan-2019 07:45:00,CO2_EMISSIONS,ALL,1652.0
