01-Jan-2019 00:00:00,CO2_EMISSIONS,ROI,765.0
01-Jan-2019 00:15:00,CO2_EMISSIONS,ROI,767.0
01-Jan-2019 00:30:00,CO2_EMISSIONS,ROI,804.0
01-Jan-2019 00:45:00,CO2_EMISSIONS,ROI,745.0
01-Jan-2019 01:00:00,CO2_EMISSIONS,ROI,722.0
01-Jan-2019 01:15:00,CO2_EMISSIONS,ROI,712.0
01-Jan-2019 01:30:00,CO2_EMISSIONS,ROI,705.0
01-Jan-2019 01:45:00,CO2_EMISSIONS,ROI,706.0
01-Jan-2019 02:00:00,CO2_EMISSIONS,ROI,702.0
01-Jan-2019 02:15:00,CO2_EMISSIONS,ROI,764.0
01-Jan-2019 02:30:00,CO2_EMISSIONS,ROI,738.0
01-Jan-2019 02:45:00,CO2_EMISSIONS,ROI,696.0
01-Jan-2019 03:00:00,CO2_EMISSIONS,ROI,691.0
01-Jan-2019 03:15:00,CO2_EMISSIONS,ROI,694.0
01-Jan-2019 03:30:00,CO2_EMISSIONS,ROI,703.0
01-Jan-2019 03:45:00,CO2_EMISSIONS,ROI,682.0
01-Jan-2019 04:00:00,CO2_EMISSIONS,ROI,687.0
01-Jan-2019 04:15:00,CO2_EMISSIONS,ROI,693.0
01-Jan-2019 04:30:00,CO2_EMISSIONS,ROI,695.0
01-Jan-2019 04:45:00,CO2_EMISSIONS,ROI,719.0
01-Jan-2019 05:00:00,CO2_EMISSIONS,ROI,722.0
01-Jan-2019 05:15:00,CO2_EMISSIONS,ROI,712.0
01-Jan-2019 05:30:00,CO2_EMISSIONS,ROI,715.0
01-Jan-2019 05:45:00,CO2_EMISSIONS,ROI,716.0
01-Jan-2019 06:00:00,CO2_EMISSIONS,ROI,724.0
01-Jan-2019 06:15:00,CO2_EMISSIONS,ROI,751.0
01-Jan-2019 06:30:00,CO2_EMISSIONS,ROI,794.0
01-Jan-2019 06:45:00,CO2_EMISSIONS,ROI,806.0
01-Jan-2019 07:00:00,CO2_EMISSIONS,ROI,802.0
01-Jan-2019 07:15:00,CO2_EMISSIONS,ROI,801.0
01-Jan-2019 07:30:00,CO2_EMISSIONS,ROI,848.0
01-Jan-2019 07:45:00,CO2_EMISSIONS,ROI,883.0
01-Jan-2019 08:00:00,CO2_EMISSIONS,ROI,900.0
01-Jan-2019 08:15:00,CO2_EMISSIONS,ROI,912.0
01-Jan-2019 08:30:00,CO2_EMISSIONS,ROI,932.0
01-Jan-2019 08:45:00,CO2_EMISSIONS,ROI,925.0
01-Jan-2019 09:00:00,CO2_EMISSIONS,ROI,944.0
01-Jan-2019 09:15:00,CO2_EMISSIONS,ROI,975.0
01-Jan-2019 09:30:00,CO2_EMISSIONS,ROI,981.0
01-Jan-2019 09:45:00,CO2_EMISSIONS,ROI,979.0
01-Jan-2019 10:00:00,CO2_EMISSIONS,ROI,1002.0
01-Jan-2019 10:15:00,CO2_EMISSIONS,ROI,1019.0
01-Jan-2019 10:30:00,CO2_EMISSIONS,ROI,1038.0
01-Jan-2019 10:45:00,CO2_EMISSIONS,ROI,1030.0
01-Jan-2019 11:00:00,CO2_EMISSIONS,ROI,1024.0
01-Jan-2019 11:15:00,CO2_EMISSIONS,ROI,1023.0
01-Jan-2019 11:30:00,CO2_EMISSIONS,ROI,1019.0
01-Jan-2019 11:45:00,CO2_EMISSIONS,ROI,1030.0
01-Jan-2019 12:00:00,CO2_EMISSIONS,ROI,1046.0
01-Jan-2019 12:15:00,CO2_EMISSIONS,ROI,1083.0
01-Jan-2019 12:30:00,CO2_EMISSIONS,ROI,1104.0
01-Jan-2019 12:45:00,CO2_EMISSIONS,ROI,1123.0
01-Jan-2019 13:00:00,CO2_EMISSIONS,ROI,1122.0
01-Jan-2019 13:15:00,CO2_EMISSIONS,ROI,1130.0
01-Jan-2019 13:30:00,CO2_EMISSIONS,ROI,1132.0
01-Jan-2019 13:45:00,CO2_EMISSIONS,ROI,1128.0
01-Jan-2019 14:00:00,CO2_EMISSIONS,ROI,1121.0
01-Jan-2019 14:15:00,CO2_EMISSIONS,ROI,1122.0
01-Jan-2019 14:30:00,CO2_EMISSIONS,ROI,1119.0
01-Jan-2019 14:45:00,CO2_EMISSIONS,ROI,1119.0
01-Jan-2019 15:00:00,CO2_EMISSIONS,ROI,1102.0
01-Jan-2019 15:15:00,CO2_EMISSIONS,ROI,1103.0
01-Jan-2019 15:30:00,CO2_EMISSIONS,ROI,1105.0
01-Jan-2019 15:45:00,CO2_EMISSIONS,ROI,1107.0
01-Jan-2019 16:00:00,CO2_EMISSIONS,ROI,1099.0
01-Jan-2019 16:15:00,CO2_EMISSIONS,ROI,1115.0
01-Jan-2019 16:30:00,CO2_EMISSIONS,ROI,1134.0
01-Jan-2019 16:45:00,CO2_EMISSIONS,ROI,1197.0
01-Jan-2019 17:00:00,CO2_EMISSIONS,ROI,1203.0
01-Jan-2019 17:15:00,CO2_EMISSIONS,ROI,1223.0
01-Jan-2019 17:30:00,CO2_EMISSIONS,ROI,1237.0
01-Jan-2019 17:45:00,CO2_EMISSIONS,ROI,1241.0
01-Jan-2019 18:00:00,CO2_EMISSIONS,ROI,1245.0
01-Jan-2019 18:15:00,CO2_EMISSIONS,ROI,1240.0
01-Jan-2019 18:30:00,CO2_EMISSIONS,ROI,1205.0
01-Jan-2019 18:45:00,CO2_EMISSIONS,ROI,1182.0
01-Jan-2019 19:00:00,CO2_EMISSIONS,ROI,1174.0
01-Jan-2019 19:15:00,CO2_EMISSIONS,ROI,1161.0
01-Jan-2019 19:30:00,CO2_EMISSIONS,ROI,1136.0
01-Jan-2019 19:45:00,CO2_EMISSIONS,ROI,1133.0
01-Jan-2019 20:00:00,CO2_EMISSIONS,ROI,1116.0
01-Jan-2019 20:15:00,CO2_EMISSIONS,ROI,1094.0
01-Jan-2019 20:30:00,CO2_EMISSIONS,ROI,1077.0
01-Jan-2019 20:45:00,CO2_EMISSIONS,ROI,1083.0
01-Jan-2019 21:00:00,CO2_EMISSIONS,ROI,1075.0
01-Jan-2019 21:15:00,CO2_EMISSIONS,ROI,1073.0
01-Jan-2019 21:30:00,CO2_EMISSIONS,ROI,1063.0
01-Jan-2019 21:45:00,CO2_EMISSIONS,ROI,1040.0
01-Jan-2019 22:00:00,CO2_EMISSIONS,ROI,1022.0
01-Jan-2019 22:15:00,CO2_EMISSIONS,ROI,985.0
01-Jan-2019 22:30:00,CO2_EMISSIONS,ROI,970.0
01-Jan-2019 22:45:00,CO2_EMISSIONS,ROI,964.0
01-Jan-2019 23:00:00,CO2_EMISSIONS,ROI,989.0
01-Jan-2019 23:15:00,CO2_EMISSIONS,ROI,1015.0
01-Jan-2019 23:30:00,CO2_EMISSIONS,ROI,1007.0
01-Jan-2019 23:45:00,CO2_EMISSIONS,ROI,1016.0
02-Jan-2019 00:00:00,CO2_EMISSIONS,ROI,1013.0
02-Jan-2019 00:15:00,CO2_EMISSIONS,ROI,1001.0
02-Jan-2019 00:30:00,CO2_EMISSIONS,ROI,998.0
02-Jan-2019 00:45:00,CO2_EMISSIONS,ROI,969.0
02-Jan-2019 01:00:00,CO2_EMISSIONS,ROI,947.0
02-Jan-2019 01:15:00,CO2_EMISSIONS,ROI,955.0
02-Jan-2019 01:30:00,CO2_EMISSIONS,ROI,946.0
02-Jan-2019 01:45:00,CO2_EMISSIONS,ROI,930.0
02-Jan-2019 02:00:00,CO2_EMISSIONS,ROI,911.0
02-Jan-2019 02:15:00,CO2_EMISSIONS,ROI,897.0
02-Jan-2019 02:30:00,CO2_EMISSIONS,ROI,887.0
02-Jan-2019 02:45:00,CO2_EMISSIONS,ROI,882.0
02-Jan-2019 03:00:00,CO2_EMISSIONS,ROI,873.0
02-Jan-2019 03:15:00,CO2_EMISSIONS,ROI,884.0
02-Jan-2019 03:30:00,CO2_EMISSIONS,ROI,881.0
02-Jan-2019 03:45:00,CO2_EMISSIONS,ROI,877.0
02-Jan-2019 04:00:00,CO2_EMISSIONS,ROI,879.0
02-Jan-2019 04:15:00,CO2_EMISSIONS,ROI,877.0
02-Jan-2019 04:30:00,CO2_EMISSIONS,ROI,870.0
02-Jan-2019 04:45:00,CO2_EMISSIONS,ROI,873.0
02-Jan-2019 05:00:00,CO2_EMISSIONS,ROI,880.0
02-Jan-2019 05:15:00,CO2_EMISSIONS,ROI,870.0
02-Jan-2019 05:30:00,CO2_EMISSIONS,ROI,872.0
02-Jan-2019 05:45:00,CO2_EMISSIONS,ROI,899.0
02-Jan-2019 06:00:00,CO2_EMISSIONS,ROI,930.0
02-Jan-2019 06:15:00,CO2_EMISSIONS,ROI,981.0
02-Jan-2019 06:30:00,CO2_EMISSIONS,ROI,988.0
02-Jan-2019 06:45:00,CO2_EMISSIONS,ROI,970.0
02-Jan-2019 07:00:00,CO2_EMISSIONS,ROI,963.0
02-Jan-2019 07:15:00,CO2_EMISSIONS,ROI,982.0
02-Jan-2019 07:30:00,CO2_EMISSIONS,ROI,980.0
02-Jan-2019 07:45:00,CO2_EMISSIONS,ROI,1016.0
02-Jan-2019 08:00:00,CO2_EMISSIONS,ROI,1049.0
02-Jan-2019 08:15:00,CO2_EMISSIONS,ROI,1050.0
02-Jan-2019 08:30:00,CO2_EMISSIONS,ROI,1067.0
02-Jan-2019 08:45:00,CO2_EMISSIONS,ROI,1086.0
02-Jan-2019 09:00:00,CO2_EMISSIONS,ROI,1109.0
02-Jan-2019 09:15:00,CO2_EMISSIONS,ROI,1144.0
02-Jan-2019 09:30:00,CO2_EMISSIONS,ROI,1185.0
02-Jan-2019 09:45:00,CO2_EMISSIONS,ROI,1215.0
02-Jan-2019 10:00:00,CO2_EMISSIONS,ROI,1247.0
02-Jan-2019 10:15:00,CO2_EMISSIONS,ROI,1291.0
02-Jan-2019 10:30:00,CO2_EMISSIONS,ROI,1315.0
02-Jan-2019 10:45:00,CO2_EMISSIONS,ROI,1336.0
02-Jan-2019 11:00:00,CO2_EMISSIONS,ROI,1353.0
