01-Jan-2020 00:00:00,INTER_EWIC,ROI,114.0
01-Jan-2020 00:15:00,INTER_EWIC,ROI,39.0
01-Jan-2020 00:30:00,INTER_EWIC,ROI,0.0
01-Jan-2020 00:45:00,INTER_EWIC,ROI,0.0
01-Jan-2020 01:00:00,INTER_EWIC,ROI,0.0
01-Jan-2020 01:15:00,INTER_EWIC,ROI,0.0
01-Jan-2020 01:30:00,INTER_EWIC,ROI,0.0
01-Jan-2020 01:45:00,INTER_EWIC,ROI,0.0
01-Jan-2020 02:00:00,INTER_EWIC,ROI,2.0
01-Jan-2020 02:15:00,INTER_EWIC,ROI,77.0
01-Jan-2020 02:30:00,INTER_EWIC,ROI,93.0
01-Jan-2020 02:45:00,INTER_EWIC,ROI,76.0
01-Jan-2020 03:00:00,INTER_EWIC,ROI,1.0
01-Jan-2020 03:15:00,INTER_EWIC,ROI,0.0
01-Jan-2020 03:30:00,INTER_EWIC,ROI,0.0
01-Jan-2020 03:45:00,INTER_EWIC,ROI,0.0
01-Jan-2020 04:00:00,INTER_EWIC,ROI,0.0
01-Jan-2020 04:15:00,INTER_EWIC,ROI,0.0
01-Jan-2020 04:30:00,INTER_EWIC,ROI,0.0
01-Jan-2020 04:45:00,INTER_EWIC,ROI,0.0
01-Jan-2020 05:00:00,INTER_EWIC,ROI,0.0
01-Jan-2020 05:15:00,INTER_EWIC,ROI,0.0
01-Jan-2020 05:30:00,INTER_EWIC,ROI,0.0
01-Jan-2020 05:45:00,INTER_EWIC,ROI,0.0
01-Jan-2020 06:00:00,INTER_EWIC,ROI,0.0
01-Jan-2020 06:15:00,INTER_EWIC,ROI,0.0
01-Jan-2020 06:30:00,INTER_EWIC,ROI,0.0
01-Jan-2020 06:45:00,INTER_EWIC,ROI,0.0
01-Jan-2020 07:00:00,INTER_EWIC,ROI,0.0
01-Jan-2020 07:15:00,INTER_EWIC,ROI,0.0
01-Jan-2020 07:30:00,INTER_EWIC,ROI,0.0
01-Jan-2020 07:45:00,INTER_EWIC,ROI,0.0
01-Jan-2020 08:00:00,INTER_EWIC,ROI,0.0
01-Jan-2020 08:15:00,INTER_EWIC,ROI,0.0
01-Jan-2020 08:30:00,INTER_EWIC,ROI,0.0
01-Jan-2020 08:45:00,INTER_EWIC,ROI,0.0
01-Jan-2020 09:00:00,INTER_EWIC,ROI,0.0
01-Jan-2020 09:15:00,INTER_EWIC,ROI,-1.0
01-Jan-2020 09:30:00,INTER_EWIC,ROI,-76.0
01-Jan-2020 09:45:00,INTER_EWIC,ROI,-151.0
01-Jan-2020 10:00:00,INTER_EWIC,ROI,-79.0
01-Jan-2020 10:15:00,INTER_EWIC,ROI,-4.0
01-Jan-2020 10:30:00,INTER_EWIC,ROI,-21.0
01-Jan-2020 10:45:00,INTER_EWIC,ROI,-95.0
01-Jan-2020 11:00:00,INTER_EWIC,ROI,-110.0
01-Jan-2020 11:15:00,INTER_EWIC,ROI,-136.0
01-Jan-2020 11:30:00,INTER_EWIC,ROI,-143.0
01-Jan-2020 11:45:00,INTER_EWIC,ROI,-126.0
