01-Jan-2016 00:00:00,CO2_EMISSIONS,ROI,1512.0
01-Jan-2016 00:15:00,CO2_EMISSIONS,ROI,1550.0
01-Jan-2016 00:30:00,CO2_EMISSIONS,ROI,1480.0
01-Jan-2016 00:45:00,CO2_EMISSIONS,ROI,1464.0
01-Jan-2016 01:00:00,CO2_EMISSIONS,ROI,1458.0
01-Jan-2016 01:15:00,CO2_EMISSIONS,ROI,1460.0
01-Jan-2016 01:30:00,CO2_EMISSIONS,ROI,1419.0
01-Jan-2016 01:45:00,CO2_EMISSIONS,ROI,1436.0
01-Jan-2016 02:00:00,CO2_EMISSIONS,ROI,1352.0
01-Jan-2016 02:15:00,CO2_EMISSIONS,ROI,1259.0
01-Jan-2016 02:30:00,CO2_EMISSIONS,ROI,1145.0
01-Jan-2016 02:45:00,CO2_EMISSIONS,ROI,1148.0
01-Jan-2016 03:00:00,CO2_EMISSIONS,ROI,1024.0
01-Jan-2016 03:15:00,CO2_EMISSIONS,ROI,1006.0
01-Jan-2016 03:30:00,CO2_EMISSIONS,ROI,984.0
01-Jan-2016 03:45:00,CO2_EMISSIONS,ROI,990.0
01-Jan-2016 04:00:00,CO2_EMISSIONS,ROI,992.0
01-Jan-2016 04:15:00,CO2_EMISSIONS,ROI,938.0
01-Jan-2016 04:30:00,CO2_EMISSIONS,ROI,860.0
01-Jan-2016 04:45:00,CO2_EMISSIONS,ROI,866.0
01-Jan-2016 05:00:00,CO2_EMISSIONS,ROI,868.0
01-Jan-2016 05:15:00,CO2_EMISSIONS,ROI,893.0
01-Jan-2016 05:30:00,CO2_EMISSIONS,ROI,851.0
01-Jan-2016 05:45:00,CO2_EMISSIONS,ROI,871.0
01-Jan-2016 06:00:00,CO2_EMISSIONS,ROI,837.0
01-Jan-2016 06:15:00,CO2_EMISSIONS,ROI,851.0
01-Jan-2016 06:30:00,CO2_EMISSIONS,ROI,828.0
01-Jan-2016 06:45:00,CO2_EMISSIONS,ROI,838.0
01-Jan-2016 07:00:00,CO2_EMISSIONS,ROI,844.0
01-Jan-2016 07:15:00,CO2_EMISSIONS,ROI,833.0
01-Jan-2016 07:30:00,CO2_EMISSIONS,ROI,822.0
01-Jan-2016 07:45:00,CO2_EMISSIONS,ROI,828.0
01-Jan-2016 08:00:00,CO2_EMISSIONS,ROI,822.0
01-Jan-2016 08:15:00,CO2_EMISSIONS,ROI,862.0
01-Jan-2016 08:30:00,CO2_EMISSIONS,ROI,817.0
