01-Jan-2018 00:00:00,GEN_EXP,ROI,3455.0
01-Jan-2018 00:15:00,GEN_EXP,ROI,3485.0
01-Jan-2018 00:30:00,GEN_EXP,ROI,3426.0
01-Jan-2018 00:45:00,GEN_EXP,ROI,3368.0
01-Jan-2018 01:00:00,GEN_EXP,ROI,3286.0
01-Jan-2018 01:15:00,GEN_EXP,ROI,3300.0
01-Jan-2018 01:30:00,GEN_EXP,ROI,3317.0
01-Jan-2018 01:45:00,GEN_EXP,ROI,3232.0
01-Jan-2018 02:00:00,GEN_EXP,ROI,3242.0
01-Jan-2018 02:15:00,GEN_EXP,ROI,3220.0
01-Jan-2018 02:30:00,GEN_EXP,ROI,3156.0
01-Jan-2018 02:45:00,GEN_EXP,ROI,3060.0
01-Jan-2018 03:00:00,GEN_EXP,ROI,2973.0
01-Jan-2018 03:15:00,GEN_EXP,ROI,2944.0
01-Jan-2018 03:30:00,GEN_EXP,ROI,2924.0
01-Jan-2018 03:45:00,GEN_EXP,ROI,2903.0
01-Jan-2018 04:00:00,GEN_EXP,ROI,2949.0
01-Jan-2018 04:15:00,GEN_EXP,ROI,2969.0
01-Jan-2018 04:30:00,GEN_EXP,ROI,2896.0
01-Jan-2018 04:45:00,GEN_EXP,ROI,2851.0
01-Jan-2018 05:00:00,GEN_EXP,ROI,2846.0
01-Jan-2018 05:15:00,GEN_EXP,ROI,2887.0
01-Jan-2018 05:30:00,GEN_EXP,ROI,2915.0
01-Jan-2018 05:45:00,GEN_EXP,ROI,2919.0
01-Jan-2018 06:00:00,GEN_EXP,ROI,2915.0
01-Jan-2018 06:15:00,GEN_EXP,ROI,2938.0
01-Jan-2018 06:30:00,GEN_EXP,ROI,2927.0
01-Jan-2018 06:45:00,GEN_EXP,ROI,2949.0
01-Jan-2018 07:00:00,GEN_EXP,ROI,2964.0
01-Jan-2018 07:15:00,GEN_EXP,ROI,2975.0
01-Jan-2018 07:30:00,GEN_EXP,ROI,2988.0
01-Jan-2018 07:45:00,GEN_EXP,ROI,2966.0
01-Jan-2018 08:00:00,GEN_EXP,ROI,2914.0
01-Jan-2018 08:15:00,GEN_EXP,ROI,2917.0
01-Jan-2018 08:30:00,GEN_EXP,ROI,2931.0
01-Jan-2018 08:45:00,GEN_EXP,ROI,2993.0
01-Jan-2018 09:00:00,GEN_EXP,ROI,3042.0
01-Jan-2018 09:15:00,GEN_EXP,ROI,3093.0
01-Jan-2018 09:30:00,GEN_EXP,ROI,3176.0
01-Jan-2018 09:45:00,GEN_EXP,ROI,3175.0
01-Jan-2018 10:00:00,GEN_EXP,ROI,3297.0
01-Jan-2018 10:15:00,GEN_EXP,ROI,3387.0
01-Jan-2018 10:30:00,GEN_EXP,ROI,3453.0
01-Jan-2018 10:45:00,GEN_EXP,ROI,3579.0
01-Jan-2018 11:00:00,GEN_EXP,ROI,3606.0
01-Jan-2018 11:15:00,GEN_EXP,ROI,3679.0
01-Jan-2018 11:30:00,GEN_EXP,ROI,3648.0
01-Jan-2018 11:45:00,GEN_EXP,ROI,3708.0
01-Jan-2018 12:00:00,GEN_EXP,ROI,3709.0
01-Jan-2018 12:15:00,GEN_EXP,ROI,3706.0
01-Jan-2018 12:30:00,GEN_EXP,ROI,3681.0
01-Jan-2018 12:45:00,GEN_EXP,ROI,3702.0
01-Jan-2018 13:00:00,GEN_EXP,ROI,3749.0
01-Jan-2018 13:15:00,GEN_EXP,ROI,3688.0
01-Jan-2018 13:30:00,GEN_EXP,ROI,3686.0
01-Jan-2018 13:45:00,GEN_EXP,ROI,3696.0
01-Jan-2018 14:00:00,GEN_EXP,ROI,3663.0
01-Jan-2018 14:15:00,GEN_EXP,ROI,3640.0
01-Jan-2018 14:30:00,GEN_EXP,ROI,3603.0
01-Jan-2018 14:45:00,GEN_EXP,ROI,3527.0
01-Jan-2018 15:00:00,GEN_EXP,ROI,3481.0
01-Jan-2018 15:15:00,GEN_EXP,ROI,3452.0
01-Jan-2018 15:30:00,GEN_EXP,ROI,3440.0
01-Jan-2018 15:45:00,GEN_EXP,ROI,3359.0
01-Jan-2018 16:00:00,GEN_EXP,ROI,3372.0
01-Jan-2018 16:15:00,GEN_EXP,ROI,3337.0
01-Jan-2018 16:30:00,GEN_EXP,ROI,3523.0
01-Jan-2018 16:45:00,GEN_EXP,ROI,3713.0
01-Jan-2018 17:00:00,GEN_EXP,ROI,3743.0
01-Jan-2018 17:15:00,GEN_EXP,ROI,3790.0
01-Jan-2018 17:30:00,GEN_EXP,ROI,3768.0
01-Jan-2018 17:45:00,GEN_EXP,ROI,3783.0
01-Jan-2018 18:00:00,GEN_EXP,ROI,3788.0
