01-Jan-2021 00:00:00,CO2_INTENSITY,ROI,204
01-Jan-2021 00:15:00,CO2_INTENSITY,ROI,193
01-Jan-2021 00:30:00,CO2_INTENSITY,ROI,202
01-Jan-2021 00:45:00,CO2_INTENSITY,ROI,191
01-Jan-2021 01:00:00,CO2_INTENSITY,ROI,192
01-Jan-2021 01:15:00,CO2_INTENSITY,ROI,185
01-Jan-2021 01:30:00,CO2_INTENSITY,ROI,189
01-Jan-2021 01:45:00,CO2_INTENSITY,ROI,176
01-Jan-2021 02:00:00,CO2_INTENSITY,ROI,188
01-Jan-2021 02:15:00,CO2_INTENSITY,ROI,181
01-Jan-2021 02:30:00,CO2_INTENSITY,ROI,171
01-Jan-2021 02:45:00,CO2_INTENSITY,ROI,178
01-Jan-2021 03:00:00,CO2_INTENSITY,ROI,177
01-Jan-2021 03:15:00,CO2_INTENSITY,ROI,184
01-Jan-2021 03:30:00,CO2_INTENSITY,ROI,170
01-Jan-2021 03:45:00,CO2_INTENSITY,ROI,163
01-Jan-2021 04:00:00,CO2_INTENSITY,ROI,176
01-Jan-2021 04:15:00,CO2_INTENSITY,ROI,175
01-Jan-2021 04:30:00,CO2_INTENSITY,ROI,177
01-Jan-2021 04:45:00,CO2_INTENSITY,ROI,168
01-Jan-2021 05:00:00,CO2_INTENSITY,ROI,178
01-Jan-2021 05:15:00,CO2_INTENSITY,ROI,167
01-Jan-2021 05:30:00,CO2_INTENSITY,ROI,178
01-Jan-2021 05:45:00,CO2_INTENSITY,ROI,163
01-Jan-2021 06:00:00,CO2_INTENSITY,ROI,164
01-Jan-2021 06:15:00,CO2_INTENSITY,ROI,161
01-Jan-2021 06:30:00,CO2_INTENSITY,ROI,161
01-Jan-2021 06:45:00,CO2_INTENSITY,ROI,184
01-Jan-2021 07:00:00,CO2_INTENSITY,ROI,184
01-Jan-2021 07:15:00,CO2_INTENSITY,ROI,189
01-Jan-2021 07:30:00,CO2_INTENSITY,ROI,188
01-Jan-2021 07:45:00,CO2_INTENSITY,ROI,203
01-Jan-2021 08:00:00,CO2_INTENSITY,ROI,192
01-Jan-2021 08:15:00,CO2_INTENSITY,ROI,210
01-Jan-2021 08:30:00,CO2_INTENSITY,ROI,232
01-Jan-2021 08:45:00,CO2_INTENSITY,ROI,221
01-Jan-2021 09:00:00,CO2_INTENSITY,ROI,226
01-Jan-2021 09:15:00,CO2_INTENSITY,ROI,208
01-Jan-2021 09:30:00,CO2_INTENSITY,ROI,226
01-Jan-2021 09:45:00,CO2_INTENSITY,ROI,217
01-Jan-2021 10:00:00,CO2_INTENSITY,ROI,232
01-Jan-2021 10:15:00,CO2_INTENSITY,ROI,233
01-Jan-2021 10:30:00,CO2_INTENSITY,ROI,240
01-Jan-2021 10:45:00,CO2_INTENSITY,ROI,240
01-Jan-2021 11:00:00,CO2_INTENSITY,ROI,242
01-Jan-2021 11:15:00,CO2_INTENSITY,ROI,249
01-Jan-2021 11:30:00,CO2_INTENSITY,ROI,251
01-Jan-2021 11:45:00,CO2_INTENSITY,ROI,258
01-Jan-2021 12:00:00,CO2_INTENSITY,ROI,254
01-Jan-2021 12:15:00,CO2_INTENSITY,ROI,260
01-Jan-2021 12:30:00,CO2_INTENSITY,ROI,252
01-Jan-2021 12:45:00,CO2_INTENSITY,ROI,254
01-Jan-2021 13:00:00,CO2_INTENSITY,ROI,261
01-Jan-2021 13:15:00,CO2_INTENSITY,ROI,259
01-Jan-2021 13:30:00,CO2_INTENSITY,ROI,256
01-Jan-2021 13:45:00,CO2_INTENSITY,ROI,256
01-Jan-2021 14:00:00,CO2_INTENSITY,ROI,260
01-Jan-2021 14:15:00,CO2_INTENSITY,ROI,262
01-Jan-2021 14:30:00,CO2_INTENSITY,ROI,252
01-Jan-2021 14:45:00,CO2_INTENSITY,ROI,255
01-Jan-2021 15:00:00,CO2_INTENSITY,ROI,256
01-Jan-2021 15:15:00,CO2_INTENSITY,ROI,255
01-Jan-2021 15:30:00,CO2_INTENSITY,ROI,269
01-Jan-2021 15:45:00,CO2_INTENSITY,ROI,265
01-Jan-2021 16:00:00,CO2_INTENSITY,ROI,268
01-Jan-2021 16:15:00,CO2_INTENSITY,ROI,262
01-Jan-2021 16:30:00,CO2_INTENSITY,ROI,267
01-Jan-2021 16:45:00,CO2_INTENSITY,ROI,262
