01-Jan-2019 00:00:00,SYSTEM_DEMAND,NI,688.0
01-Jan-2019 00:15:00,SYSTEM_DEMAND,NI,680.0
01-Jan-2019 00:30:00,SYSTEM_DEMAND,NI,665.0
01-Jan-2019 00:45:00,SYSTEM_DEMAND,NI,646.0
01-Jan-2019 01:00:00,SYSTEM_DEMAND,NI,638.0
01-Jan-2019 01:15:00,SYSTEM_DEMAND,NI,653.0
01-Jan-2019 01:30:00,SYSTEM_DEMAND,NI,639.0
01-Jan-2019 01:45:00,SYSTEM_DEMAND,NI,631.0
01-Jan-2019 02:00:00,SYSTEM_DEMAND,NI,622.0
01-Jan-2019 02:15:00,SYSTEM_DEMAND,NI,609.0
01-Jan-2019 02:30:00,SYSTEM_DEMAND,NI,595.0
01-Jan-2019 02:45:00,SYSTEM_DEMAND,NI,587.0
01-Jan-2019 03:00:00,SYSTEM_DEMAND,NI,583.0
01-Jan-2019 03:15:00,SYSTEM_DEMAND,NI,578.0
01-Jan-2019 03:30:00,SYSTEM_DEMAND,NI,570.0
01-Jan-2019 03:45:00,SYSTEM_DEMAND,NI,566.0
01-Jan-2019 04:00:00,SYSTEM_DEMAND,NI,561.0
01-Jan-2019 04:15:00,SYSTEM_DEMAND,NI,566.0
01-Jan-2019 04:30:00,SYSTEM_DEMAND,NI,560.0
01-Jan-2019 04:45:00,SYSTEM_DEMAND,NI,556.0
01-Jan-2019 05:00:00,SYSTEM_DEMAND,NI,558.0
01-Jan-2019 05:15:00,SYSTEM_DEMAND,NI,562.0
01-Jan-2019 05:30:00,SYSTEM_DEMAND,NI,568.0
01-Jan-2019 05:45:00,SYSTEM_DEMAND,NI,565.0
01-Jan-2019 06:00:00,SYSTEM_DEMAND,NI,578.0
01-Jan-2019 06:15:00,SYSTEM_DEMAND,NI,592.0
01-Jan-2019 06:30:00,SYSTEM_DEMAND,NI,599.0
01-Jan-2019 06:45:00,SYSTEM_DEMAND,NI,614.0
01-Jan-2019 07:00:00,SYSTEM_DEMAND,NI,628.0
01-Jan-2019 07:15:00,SYSTEM_DEMAND,NI,640.0
01-Jan-2019 07:30:00,SYSTEM_DEMAND,NI,648.0
01-Jan-2019 07:45:00,SYSTEM_DEMAND,NI,658.0
01-Jan-2019 08:00:00,SYSTEM_DEMAND,NI,672.0
01-Jan-2019 08:15:00,SYSTEM_DEMAND,NI,686.0
01-Jan-2019 08:30:00,SYSTEM_DEMAND,NI,683.0
01-Jan-2019 08:45:00,SYSTEM_DEMAND,NI,696.0
01-Jan-2019 09:00:00,SYSTEM_DEMAND,NI,710.0
01-Jan-2019 09:15:00,SYSTEM_DEMAND,NI,733.0
01-Jan-2019 09:30:00,SYSTEM_DEMAND,NI,742.0
01-Jan-2019 09:45:00,SYSTEM_DEMAND,NI,776.0
01-Jan-2019 10:00:00,SYSTEM_DEMAND,NI,789.0
01-Jan-2019 10:15:00,SYSTEM_DEMAND,NI,815.0
01-Jan-2019 10:30:00,SYSTEM_DEMAND,NI,836.0
01-Jan-2019 10:45:00,SYSTEM_DEMAND,NI,855.0
01-Jan-2019 11:00:00,SYSTEM_DEMAND,NI,877.0
01-Jan-2019 11:15:00,SYSTEM_DEMAND,NI,893.0
01-Jan-2019 11:30:00,SYSTEM_DEMAND,NI,919.0
01-Jan-2019 11:45:00,SYSTEM_DEMAND,NI,926.0
01-Jan-2019 12:00:00,SYSTEM_DEMAND,NI,949.0
01-Jan-2019 12:15:00,SYSTEM_DEMAND,NI,977.0
01-Jan-2019 12:30:00,SYSTEM_DEMAND,NI,989.0
01-Jan-2019 12:45:00,SYSTEM_DEMAND,NI,992.0
01-Jan-2019 13:00:00,SYSTEM_DEMAND,NI,1002.0
01-Jan-2019 13:15:00,SYSTEM_DEMAND,NI,1002.0
01-Jan-2019 13:30:00,SYSTEM_DEMAND,NI,1000.0
01-Jan-2019 13:45:00,SYSTEM_DEMAND,NI,991.0
01-Jan-2019 14:00:00,SYSTEM_DEMAND,NI,986.0
01-Jan-2019 14:15:00,SYSTEM_DEMAND,NI,988.0
01-Jan-2019 14:30:00,SYSTEM_DEMAND,NI,982.0
01-Jan-2019 14:45:00,SYSTEM_DEMAND,NI,976.0
01-Jan-2019 15:00:00,SYSTEM_DEMAND,NI,978.0
01-Jan-2019 15:15:00,SYSTEM_DEMAND,NI,981.0
01-Jan-2019 15:30:00,SYSTEM_DEMAND,NI,987.0
01-Jan-2019 15:45:00,SYSTEM_DEMAND,NI,990.0
01-Jan-2019 16:00:00,SYSTEM_DEMAND,NI,1007.0
01-Jan-2019 16:15:00,SYSTEM_DEMAND,NI,1037.0
01-Jan-2019 16:30:00,SYSTEM_DEMAND,NI,1095.0
01-Jan-2019 16:45:00,SYSTEM_DEMAND,NI,1155.0
01-Jan-2019 17:00:00,SYSTEM_DEMAND,NI,1189.0
01-Jan-2019 17:15:00,SYSTEM_DEMAND,NI,1213.0
01-Jan-2019 17:30:00,SYSTEM_DEMAND,NI,1212.0
01-Jan-2019 17:45:00,SYSTEM_DEMAND,NI,1200.0
01-Jan-2019 18:00:00,SYSTEM_DEMAND,NI,1179.0
01-Jan-2019 18:15:00,SYSTEM_DEMAND,NI,1168.0
01-Jan-2019 18:30:00,SYSTEM_DEMAND,NI,1142.0
01-Jan-2019 18:45:00,SYSTEM_DEMAND,NI,1125.0
01-Jan-2019 19:00:00,SYSTEM_DEMAND,NI,1113.0
01-Jan-2019 19:15:00,SYSTEM_DEMAND,NI,1098.0
01-Jan-2019 19:30:00,SYSTEM_DEMAND,NI,1077.0
01-Jan-2019 19:45:00,SYSTEM_DEMAND,NI,1065.0
01-Jan-2019 20:00:00,SYSTEM_DEMAND,NI,1051.0
01-Jan-2019 20:15:00,SYSTEM_DEMAND,NI,1033.0
01-Jan-2019 20:30:00,SYSTEM_DEMAND,NI,1015.0
01-Jan-2019 20:45:00,SYSTEM_DEMAND,NI,1002.0
01-Jan-2019 21:00:00,SYSTEM_DEMAND,NI,992.0
01-Jan-2019 21:15:00,SYSTEM_DEMAND,NI,984.0
01-Jan-2019 21:30:00,SYSTEM_DEMAND,NI,960.0
01-Jan-2019 21:45:00,SYSTEM_DEMAND,NI,942.0
01-Jan-2019 22:00:00,SYSTEM_DEMAND,NI,922.0
01-Jan-2019 22:15:00,SYSTEM_DEMAND,NI,896.0
01-Jan-2019 22:30:00,SYSTEM_DEMAND,NI,871.0
01-Jan-2019 22:45:00,SYSTEM_DEMAND,NI,849.0
01-Jan-2019 23:00:00,SYSTEM_DEMAND,NI,824.0
01-Jan-2019 23:15:00,SYSTEM_DEMAND,NI,795.0
01-Jan-2019 23:30:00,SYSTEM_DEMAND,NI,761.0
01-Jan-2019 23:45:00,SYSTEM_DEMAND,NI,736.0
02-Jan-2019 00:00:00,SYSTEM_DEMAND,NI,714.0
02-Jan-2019 00:15:00,SYSTEM_DEMAND,NI,697.0
02-Jan-2019 00:30:00,SYSTEM_DEMAND,NI,682.0
02-Jan-2019 00:45:00,SYSTEM_DEMAND,NI,671.0
02-Jan-2019 01:00:00,SYSTEM_DEMAND,NI,672.0
02-Jan-2019 01:15:00,SYSTEM_DEMAND,NI,675.0
02-Jan-2019 01:30:00,SYSTEM_DEMAND,NI,669.0
02-Jan-2019 01:45:00,SYSTEM_DEMAND,NI,660.0
02-Jan-2019 02:00:00,SYSTEM_DEMAND,NI,653.0
02-Jan-2019 02:15:00,SYSTEM_DEMAND,NI,643.0
02-Jan-2019 02:30:00,SYSTEM_DEMAND,NI,634.0
02-Jan-2019 02:45:00,SYSTEM_DEMAND,NI,626.0
02-Jan-2019 03:00:00,SYSTEM_DEMAND,NI,624.0
02-Jan-2019 03:15:00,SYSTEM_DEMAND,NI,624.0
02-Jan-2019 03:30:00,SYSTEM_DEMAND,NI,613.0
02-Jan-2019 03:45:00,SYSTEM_DEMAND,NI,607.0
02-Jan-2019 04:00:00,SYSTEM_DEMAND,NI,612.0
02-Jan-2019 04:15:00,SYSTEM_DEMAND,NI,611.0
02-Jan-2019 04:30:00,SYSTEM_DEMAND,NI,609.0
02-Jan-2019 04:45:00,SYSTEM_DEMAND,NI,607.0
02-Jan-2019 05:00:00,SYSTEM_DEMAND,NI,616.0
02-Jan-2019 05:15:00,SYSTEM_DEMAND,NI,626.0
02-Jan-2019 05:30:00,SYSTEM_DEMAND,NI,629.0
02-Jan-2019 05:45:00,SYSTEM_DEMAND,NI,647.0
02-Jan-2019 06:00:00,SYSTEM_DEMAND,NI,679.0
02-Jan-2019 06:15:00,SYSTEM_DEMAND,NI,718.0
02-Jan-2019 06:30:00,SYSTEM_DEMAND,NI,747.0
02-Jan-2019 06:45:00,SYSTEM_DEMAND,NI,780.0
02-Jan-2019 07:00:00,SYSTEM_DEMAND,NI,818.0
02-Jan-2019 07:15:00,SYSTEM_DEMAND,NI,869.0
02-Jan-2019 07:30:00,SYSTEM_DEMAND,NI,903.0
