01-Jan-2024 00:00:00,GEN_EXP,NI,789.0
01-Jan-2024 00:15:00,GEN_EXP,NI,694.0
01-Jan-2024 00:30:00,GEN_EXP,NI,718.0
01-Jan-2024 00:45:00,GEN_EXP,NI,831.0
01-Jan-2024 01:00:00,GEN_EXP,NI,876.0
01-Jan-2024 01:15:00,GEN_EXP,NI,827.0
01-Jan-2024 01:30:00,GEN_EXP,NI,726.0
01-Jan-2024 01:45:00,GEN_EXP,NI,653.0
01-Jan-2024 02:00:00,GEN_EXP,NI,601.0
01-Jan-2024 02:15:00,GEN_EXP,NI,599.0
01-Jan-2024 02:30:00,GEN_EXP,NI,580.0
01-Jan-2024 02:45:00,GEN_EXP,NI,573.0
01-Jan-2024 03:00:00,GEN_EXP,NI,531.0
01-Jan-2024 03:15:00,GEN_EXP,NI,534.0
01-Jan-2024 03:30:00,GEN_EXP,NI,524.0
01-Jan-2024 03:45:00,GEN_EXP,NI,520.0
01-Jan-2024 04:00:00,GEN_EXP,NI,517.0
01-Jan-2024 04:15:00,GEN_EXP,NI,529.0
01-Jan-2024 04:30:00,GEN_EXP,NI,529.0
01-Jan-2024 04:45:00,GEN_EXP,NI,523.0
01-Jan-2024 05:00:00,GEN_EXP,NI,531.0
01-Jan-2024 05:15:00,GEN_EXP,NI,539.0
01-Jan-2024 05:30:00,GEN_EXP,NI,543.0
01-Jan-2024 05:45:00,GEN_EXP,NI,541.0
01-Jan-2024 06:00:00,GEN_EXP,NI,545.0
01-Jan-2024 06:15:00,GEN_EXP,NI,571.0
01-Jan-2024 06:30:00,GEN_EXP,NI,606.0
01-Jan-2024 06:45:00,GEN_EXP,NI,599.0
01-Jan-2024 07:00:00,GEN_EXP,NI,639.0
01-Jan-2024 07:15:00,GEN_EXP,NI,639.0
01-Jan-2024 07:30:00,GEN_EXP,NI,645.0
01-Jan-2024 07:45:00,GEN_EXP,NI,627.0
01-Jan-2024 08:00:00,GEN_EXP,NI,631.0
01-Jan-2024 08:15:00,GEN_EXP,NI,591.0
01-Jan-2024 08:30:00,GEN_EXP,NI,579.0
01-Jan-2024 08:45:00,GEN_EXP,NI,552.0
01-Jan-2024 09:00:00,GEN_EXP,NI,578.0
01-Jan-2024 09:15:00,GEN_EXP,NI,595.0
01-Jan-2024 09:30:00,GEN_EXP,NI,645.0
01-Jan-2024 09:45:00,GEN_EXP,NI,679.0
01-Jan-2024 10:00:00,GEN_EXP,NI,687.0
01-Jan-2024 10:15:00,GEN_EXP,NI,760.0
01-Jan-2024 10:30:00,GEN_EXP,NI,743.0
01-Jan-2024 10:45:00,GEN_EXP,NI,693.0
01-Jan-2024 11:00:00,GEN_EXP,NI,669.0
01-Jan-2024 11:15:00,GEN_EXP,NI,670.0
01-Jan-2024 11:30:00,GEN_EXP,NI,679.0
01-Jan-2024 11:45:00,GEN_EXP,NI,640.0
01-Jan-2024 12:00:00,GEN_EXP,NI,628.0
01-Jan-2024 12:15:00,GEN_EXP,NI,653.0
01-Jan-2024 12:30:00,GEN_EXP,NI,666.0
01-Jan-2024 12:45:00,GEN_EXP,NI,672.0
01-Jan-2024 13:00:00,GEN_EXP,NI,719.0
01-Jan-2024 13:15:00,GEN_EXP,NI,707.0
01-Jan-2024 13:30:00,GEN_EXP,NI,746.0
01-Jan-2024 13:45:00,GEN_EXP,NI,772.0
01-Jan-2024 14:00:00,GEN_EXP,NI,751.0
01-Jan-2024 14:15:00,GEN_EXP,NI,810.0
01-Jan-2024 14:30:00,GEN_EXP,NI,860.0
01-Jan-2024 14:45:00,GEN_EXP,NI,837.0
01-Jan-2024 15:00:00,GEN_EXP,NI,885.0
01-Jan-2024 15:15:00,GEN_EXP,NI,998.0
01-Jan-2024 15:30:00,GEN_EXP,NI,1027.0
01-Jan-2024 15:45:00,GEN_EXP,NI,1123.0
01-Jan-2024 16:00:00,GEN_EXP,NI,1155.0
01-Jan-2024 16:15:00,GEN_EXP,NI,1175.0
01-Jan-2024 16:30:00,GEN_EXP,NI,1289.0
01-Jan-2024 16:45:00,GEN_EXP,NI,1318.0
01-Jan-2024 17:00:00,GEN_EXP,NI,1373.0
01-Jan-2024 17:15:00,GEN_EXP,NI,1283.0
01-Jan-2024 17:30:00,GEN_EXP,NI,1274.0
01-Jan-2024 17:45:00,GEN_EXP,NI,1240.0
01-Jan-2024 18:00:00,GEN_EXP,NI,1250.0
01-Jan-2024 18:15:00,GEN_EXP,NI,1218.0
01-Jan-2024 18:30:00,GEN_EXP,NI,1225.0
01-Jan-2024 18:45:00,GEN_EXP,NI,1124.0
01-Jan-2024 19:00:00,GEN_EXP,NI,1141.0
01-Jan-2024 19:15:00,GEN_EXP,NI,1132.0
01-Jan-2024 19:30:00,GEN_EXP,NI,1117.0
01-Jan-2024 19:45:00,GEN_EXP,NI,1096.0
01-Jan-2024 20:00:00,GEN_EXP,NI,1053.0
01-Jan-2024 20:15:00,GEN_EXP,NI,1042.0
01-Jan-2024 20:30:00,GEN_EXP,NI,1034.0
01-Jan-2024 20:45:00,GEN_EXP,NI,1020.0
01-Jan-2024 21:00:00,GEN_EXP,NI,1003.0
01-Jan-2024 21:15:00,GEN_EXP,NI,997.0
01-Jan-2024 21:30:00,GEN_EXP,NI,955.0
01-Jan-2024 21:45:00,GEN_EXP,NI,906.0
01-Jan-2024 22:00:00,GEN_EXP,NI,915.0
01-Jan-2024 22:15:00,GEN_EXP,NI,981.0
01-Jan-2024 22:30:00,GEN_EXP,NI,954.0
