01-Jan-2020 00:00:00,SYSTEM_DEMAND,NI,742.0
01-Jan-2020 00:15:00,SYSTEM_DEMAND,NI,738.0
01-Jan-2020 00:30:00,SYSTEM_DEMAND,NI,721.0
01-Jan-2020 00:45:00,SYSTEM_DEMAND,NI,707.0
01-Jan-2020 01:00:00,SYSTEM_DEMAND,NI,708.0
01-Jan-2020 01:15:00,SYSTEM_DEMAND,NI,719.0
01-Jan-2020 01:30:00,SYSTEM_DEMAND,NI,701.0
01-Jan-2020 01:45:00,SYSTEM_DEMAND,NI,686.0
01-Jan-2020 02:00:00,SYSTEM_DEMAND,NI,674.0
01-Jan-2020 02:15:00,SYSTEM_DEMAND,NI,663.0
01-Jan-2020 02:30:00,SYSTEM_DEMAND,NI,645.0
01-Jan-2020 02:45:00,SYSTEM_DEMAND,NI,633.0
01-Jan-2020 03:00:00,SYSTEM_DEMAND,NI,619.0
01-Jan-2020 03:15:00,SYSTEM_DEMAND,NI,612.0
01-Jan-2020 03:30:00,SYSTEM_DEMAND,NI,598.0
01-Jan-2020 03:45:00,SYSTEM_DEMAND,NI,593.0
01-Jan-2020 04:00:00,SYSTEM_DEMAND,NI,581.0
01-Jan-2020 04:15:00,SYSTEM_DEMAND,NI,581.0
01-Jan-2020 04:30:00,SYSTEM_DEMAND,NI,576.0
01-Jan-2020 04:45:00,SYSTEM_DEMAND,NI,564.0
01-Jan-2020 05:00:00,SYSTEM_DEMAND,NI,567.0
01-Jan-2020 05:15:00,SYSTEM_DEMAND,NI,568.0
01-Jan-2020 05:30:00,SYSTEM_DEMAND,NI,568.0
01-Jan-2020 05:45:00,SYSTEM_DEMAND,NI,571.0
01-Jan-2020 06:00:00,SYSTEM_DEMAND,NI,589.0
01-Jan-2020 06:15:00,SYSTEM_DEMAND,NI,606.0
01-Jan-2020 06:30:00,SYSTEM_DEMAND,NI,610.0
01-Jan-2020 06:45:00,SYSTEM_DEMAND,NI,617.0
01-Jan-2020 07:00:00,SYSTEM_DEMAND,NI,627.0
01-Jan-2020 07:15:00,SYSTEM_DEMAND,NI,647.0
01-Jan-2020 07:30:00,SYSTEM_DEMAND,NI,653.0
01-Jan-2020 07:45:00,SYSTEM_DEMAND,NI,660.0
01-Jan-2020 08:00:00,SYSTEM_DEMAND,NI,676.0
01-Jan-2020 08:15:00,SYSTEM_DEMAND,NI,688.0
01-Jan-2020 08:30:00,SYSTEM_DEMAND,NI,683.0
01-Jan-2020 08:45:00,SYSTEM_DEMAND,NI,687.0
01-Jan-2020 09:00:00,SYSTEM_DEMAND,NI,704.0
01-Jan-2020 09:15:00,SYSTEM_DEMAND,NI,726.0
01-Jan-2020 09:30:00,SYSTEM_DEMAND,NI,744.0
01-Jan-2020 09:45:00,SYSTEM_DEMAND,NI,766.0
01-Jan-2020 10:00:00,SYSTEM_DEMAND,NI,788.0
01-Jan-2020 10:15:00,SYSTEM_DEMAND,NI,815.0
01-Jan-2020 10:30:00,SYSTEM_DEMAND,NI,826.0
01-Jan-2020 10:45:00,SYSTEM_DEMAND,NI,851.0
01-Jan-2020 11:00:00,SYSTEM_DEMAND,NI,874.0
01-Jan-2020 11:15:00,SYSTEM_DEMAND,NI,898.0
01-Jan-2020 11:30:00,SYSTEM_DEMAND,NI,913.0
01-Jan-2020 11:45:00,SYSTEM_DEMAND,NI,929.0
01-Jan-2020 12:00:00,SYSTEM_DEMAND,NI,951.0
01-Jan-2020 12:15:00,SYSTEM_DEMAND,NI,965.0
01-Jan-2020 12:30:00,SYSTEM_DEMAND,NI,984.0
01-Jan-2020 12:45:00,SYSTEM_DEMAND,NI,996.0
01-Jan-2020 13:00:00,SYSTEM_DEMAND,NI,1003.0
01-Jan-2020 13:15:00,SYSTEM_DEMAND,NI,1007.0
01-Jan-2020 13:30:00,SYSTEM_DEMAND,NI,1003.0
01-Jan-2020 13:45:00,SYSTEM_DEMAND,NI,996.0
01-Jan-2020 14:00:00,SYSTEM_DEMAND,NI,983.0
01-Jan-2020 14:15:00,SYSTEM_DEMAND,NI,984.0
01-Jan-2020 14:30:00,SYSTEM_DEMAND,NI,984.0
01-Jan-2020 14:45:00,SYSTEM_DEMAND,NI,976.0
01-Jan-2020 15:00:00,SYSTEM_DEMAND,NI,980.0
01-Jan-2020 15:15:00,SYSTEM_DEMAND,NI,979.0
01-Jan-2020 15:30:00,SYSTEM_DEMAND,NI,980.0
01-Jan-2020 15:45:00,SYSTEM_DEMAND,NI,988.0
01-Jan-2020 16:00:00,SYSTEM_DEMAND,NI,1004.0
01-Jan-2020 16:15:00,SYSTEM_DEMAND,NI,1060.0
01-Jan-2020 16:30:00,SYSTEM_DEMAND,NI,1092.0
01-Jan-2020 16:45:00,SYSTEM_DEMAND,NI,1118.0
01-Jan-2020 17:00:00,SYSTEM_DEMAND,NI,1144.0
01-Jan-2020 17:15:00,SYSTEM_DEMAND,NI,1160.0
01-Jan-2020 17:30:00,SYSTEM_DEMAND,NI,1159.0
01-Jan-2020 17:45:00,SYSTEM_DEMAND,NI,1142.0
01-Jan-2020 18:00:00,SYSTEM_DEMAND,NI,1129.0
01-Jan-2020 18:15:00,SYSTEM_DEMAND,NI,1113.0
01-Jan-2020 18:30:00,SYSTEM_DEMAND,NI,1097.0
01-Jan-2020 18:45:00,SYSTEM_DEMAND,NI,1067.0
01-Jan-2020 19:00:00,SYSTEM_DEMAND,NI,1048.0
01-Jan-2020 19:15:00,SYSTEM_DEMAND,NI,1017.0
01-Jan-2020 19:30:00,SYSTEM_DEMAND,NI,999.0
01-Jan-2020 19:45:00,SYSTEM_DEMAND,NI,986.0
01-Jan-2020 20:00:00,SYSTEM_DEMAND,NI,979.0
01-Jan-2020 20:15:00,SYSTEM_DEMAND,NI,958.0
01-Jan-2020 20:30:00,SYSTEM_DEMAND,NI,941.0
01-Jan-2020 20:45:00,SYSTEM_DEMAND,NI,915.0
01-Jan-2020 21:00:00,SYSTEM_DEMAND,NI,907.0
01-Jan-2020 21:15:00,SYSTEM_DEMAND,NI,889.0
01-Jan-2020 21:30:00,SYSTEM_DEMAND,NI,877.0
01-Jan-2020 21:45:00,SYSTEM_DEMAND,NI,843.0
01-Jan-2020 22:00:00,SYSTEM_DEMAND,NI,825.0
01-Jan-2020 22:15:00,SYSTEM_DEMAND,NI,800.0
01-Jan-2020 22:30:00,SYSTEM_DEMAND,NI,772.0
01-Jan-2020 22:45:00,SYSTEM_DEMAND,NI,746.0
01-Jan-2020 23:00:00,SYSTEM_DEMAND,NI,716.0
01-Jan-2020 23:15:00,SYSTEM_DEMAND,NI,691.0
01-Jan-2020 23:30:00,SYSTEM_DEMAND,NI,669.0
01-Jan-2020 23:45:00,SYSTEM_DEMAND,NI,643.0
02-Jan-2020 00:00:00,SYSTEM_DEMAND,NI,626.0
02-Jan-2020 00:15:00,SYSTEM_DEMAND,NI,613.0
02-Jan-2020 00:30:00,SYSTEM_DEMAND,NI,588.0
02-Jan-2020 00:45:00,SYSTEM_DEMAND,NI,573.0
02-Jan-2020 01:00:00,SYSTEM_DEMAND,NI,566.0
02-Jan-2020 01:15:00,SYSTEM_DEMAND,NI,577.0
