01-Jan-2020 00:00:00,GEN_EXP,NI,703.0
01-Jan-2020 00:15:00,GEN_EXP,NI,699.0
01-Jan-2020 00:30:00,GEN_EXP,NI,681.0
01-Jan-2020 00:45:00,GEN_EXP,NI,671.0
01-Jan-2020 01:00:00,GEN_EXP,NI,671.0
01-Jan-2020 01:15:00,GEN_EXP,NI,678.0
01-Jan-2020 01:30:00,GEN_EXP,NI,668.0
01-Jan-2020 01:45:00,GEN_EXP,NI,651.0
01-Jan-2020 02:00:00,GEN_EXP,NI,637.0
01-Jan-2020 02:15:00,GEN_EXP,NI,628.0
01-Jan-2020 02:30:00,GEN_EXP,NI,611.0
01-Jan-2020 02:45:00,GEN_EXP,NI,600.0
01-Jan-2020 03:00:00,GEN_EXP,NI,584.0
01-Jan-2020 03:15:00,GEN_EXP,NI,576.0
01-Jan-2020 03:30:00,GEN_EXP,NI,557.0
01-Jan-2020 03:45:00,GEN_EXP,NI,556.0
01-Jan-2020 04:00:00,GEN_EXP,NI,545.0
01-Jan-2020 04:15:00,GEN_EXP,NI,545.0
01-Jan-2020 04:30:00,GEN_EXP,NI,540.0
01-Jan-2020 04:45:00,GEN_EXP,NI,530.0
01-Jan-2020 05:00:00,GEN_EXP,NI,530.0
01-Jan-2020 05:15:00,GEN_EXP,NI,532.0
01-Jan-2020 05:30:00,GEN_EXP,NI,532.0
01-Jan-2020 05:45:00,GEN_EXP,NI,535.0
01-Jan-2020 06:00:00,GEN_EXP,NI,551.0
01-Jan-2020 06:15:00,GEN_EXP,NI,563.0
01-Jan-2020 06:30:00,GEN_EXP,NI,568.0
01-Jan-2020 06:45:00,GEN_EXP,NI,582.0
01-Jan-2020 07:00:00,GEN_EXP,NI,596.0
01-Jan-2020 07:15:00,GEN_EXP,NI,612.0
01-Jan-2020 07:30:00,GEN_EXP,NI,619.0
01-Jan-2020 07:45:00,GEN_EXP,NI,624.0
01-Jan-2020 08:00:00,GEN_EXP,NI,642.0
01-Jan-2020 08:15:00,GEN_EXP,NI,653.0
01-Jan-2020 08:30:00,GEN_EXP,NI,653.0
01-Jan-2020 08:45:00,GEN_EXP,NI,657.0
01-Jan-2020 09:00:00,GEN_EXP,NI,668.0
01-Jan-2020 09:15:00,GEN_EXP,NI,688.0
01-Jan-2020 09:30:00,GEN_EXP,NI,701.0
