01-Jan-2017 00:00:00,CO2_INTENSITY,NI,721.0
01-Jan-2017 00:15:00,CO2_INTENSITY,NI,776.0
01-Jan-2017 00:30:00,CO2_INTENSITY,NI,760.0
01-Jan-2017 00:45:00,CO2_INTENSITY,NI,792.0
01-Jan-2017 01:00:00,CO2_INTENSITY,NI,813.0
01-Jan-2017 01:15:00,CO2_INTENSITY,NI,698.0
01-Jan-2017 01:30:00,CO2_INTENSITY,NI,614.0
01-Jan-2017 01:45:00,CO2_INTENSITY,NI,578.0
01-Jan-2017 02:00:00,CO2_INTENSITY,NI,597.0
01-Jan-2017 02:15:00,CO2_INTENSITY,NI,529.0
01-Jan-2017 02:30:00,CO2_INTENSITY,NI,554.0
01-Jan-2017 02:45:00,CO2_INTENSITY,NI,584.0
01-Jan-2017 03:00:00,CO2_INTENSITY,NI,572.0
01-Jan-2017 03:15:00,CO2_INTENSITY,NI,565.0
01-Jan-2017 03:30:00,CO2_INTENSITY,NI,593.0
01-Jan-2017 03:45:00,CO2_INTENSITY,NI,618.0
01-Jan-2017 04:00:00,CO2_INTENSITY,NI,587.0
01-Jan-2017 04:15:00,CO2_INTENSITY,NI,597.0
01-Jan-2017 04:30:00,CO2_INTENSITY,NI,597.0
01-Jan-2017 04:45:00,CO2_INTENSITY,NI,616.0
01-Jan-2017 05:00:00,CO2_INTENSITY,NI,620.0
01-Jan-2017 05:15:00,CO2_INTENSITY,NI,735.0
01-Jan-2017 05:30:00,CO2_INTENSITY,NI,597.0
01-Jan-2017 05:45:00,CO2_INTENSITY,NI,608.0
01-Jan-2017 06:00:00,CO2_INTENSITY,NI,632.0
01-Jan-2017 06:15:00,CO2_INTENSITY,NI,620.0
01-Jan-2017 06:30:00,CO2_INTENSITY,NI,571.0
01-Jan-2017 06:45:00,CO2_INTENSITY,NI,593.0
01-Jan-2017 07:00:00,CO2_INTENSITY,NI,584.0
01-Jan-2017 07:15:00,CO2_INTENSITY,NI,545.0
01-Jan-2017 07:30:00,CO2_INTENSITY,NI,571.0
01-Jan-2017 07:45:00,CO2_INTENSITY,NI,503.0
01-Jan-2017 08:00:00,CO2_INTENSITY,NI,508.0
01-Jan-2017 08:15:00,CO2_INTENSITY,NI,523.0
01-Jan-2017 08:30:00,CO2_INTENSITY,NI,492.0
01-Jan-2017 08:45:00,CO2_INTENSITY,NI,498.0
01-Jan-2017 09:00:00,CO2_INTENSITY,NI,559.0
01-Jan-2017 09:15:00,CO2_INTENSITY,NI,438.0
01-Jan-2017 09:30:00,CO2_INTENSITY,NI,496.0
01-Jan-2017 09:45:00,CO2_INTENSITY,NI,457.0
01-Jan-2017 10:00:00,CO2_INTENSITY,NI,444.0
01-Jan-2017 10:15:00,CO2_INTENSITY,NI,499.0
01-Jan-2017 10:30:00,CO2_INTENSITY,NI,479.0
01-Jan-2017 10:45:00,CO2_INTENSITY,NI,390.0
01-Jan-2017 11:00:00,CO2_INTENSITY,NI,433.0
01-Jan-2017 11:15:00,CO2_INTENSITY,NI,460.0
01-Jan-2017 11:30:00,CO2_INTENSITY,NI,445.0
01-Jan-2017 11:45:00,CO2_INTENSITY,NI,428.0
01-Jan-2017 12:00:00,CO2_INTENSITY,NI,441.0
01-Jan-2017 12:15:00,CO2_INTENSITY,NI,430.0
01-Jan-2017 12:30:00,CO2_INTENSITY,NI,446.0
01-Jan-2017 12:45:00,CO2_INTENSITY,NI,441.0
01-Jan-2017 13:00:00,CO2_INTENSITY,NI,433.0
01-Jan-2017 13:15:00,CO2_INTENSITY,NI,423.0
01-Jan-2017 13:30:00,CO2_INTENSITY,NI,426.0
01-Jan-2017 13:45:00,CO2_INTENSITY,NI,488.0
01-Jan-2017 14:00:00,CO2_INTENSITY,NI,448.0
01-Jan-2017 14:15:00,CO2_INTENSITY,NI,459.0
01-Jan-2017 14:30:00,CO2_INTENSITY,NI,471.0
01-Jan-2017 14:45:00,CO2_INTENSITY,NI,446.0
01-Jan-2017 15:00:00,CO2_INTENSITY,NI,470.0
01-Jan-2017 15:15:00,CO2_INTENSITY,NI,533.0
01-Jan-2017 15:30:00,CO2_INTENSITY,NI,485.0
01-Jan-2017 15:45:00,CO2_INTENSITY,NI,460.0
01-Jan-2017 16:00:00,CO2_INTENSITY,NI,453.0
01-Jan-2017 16:15:00,CO2_INTENSITY,NI,436.0
01-Jan-2017 16:30:00,CO2_INTENSITY,NI,430.0
01-Jan-2017 16:45:00,CO2_INTENSITY,NI,395.0
01-Jan-2017 17:00:00,CO2_INTENSITY,NI,379.0
01-Jan-2017 17:15:00,CO2_INTENSITY,NI,390.0
01-Jan-2017 17:30:00,CO2_INTENSITY,NI,391.0
01-Jan-2017 17:45:00,CO2_INTENSITY,NI,380.0
01-Jan-2017 18:00:00,CO2_INTENSITY,NI,392.0
01-Jan-2017 18:15:00,CO2_INTENSITY,NI,393.0
01-Jan-2017 18:30:00,CO2_INTENSITY,NI,444.0
01-Jan-2017 18:45:00,CO2_INTENSITY,NI,416.0
01-Jan-2017 19:00:00,CO2_INTENSITY,NI,496.0
01-Jan-2017 19:15:00,CO2_INTENSITY,NI,420.0
01-Jan-2017 19:30:00,CO2_INTENSITY,NI,407.0
01-Jan-2017 19:45:00,CO2_INTENSITY,NI,432.0
01-Jan-2017 20:00:00,CO2_INTENSITY,NI,460.0
01-Jan-2017 20:15:00,CO2_INTENSITY,NI,440.0
01-Jan-2017 20:30:00,CO2_INTENSITY,NI,439.0
01-Jan-2017 20:45:00,CO2_INTENSITY,NI,452.0
01-Jan-2017 21:00:00,CO2_INTENSITY,NI,450.0
01-Jan-2017 21:15:00,CO2_INTENSITY,NI,467.0
01-Jan-2017 21:30:00,CO2_INTENSITY,NI,488.0
01-Jan-2017 21:45:00,CO2_INTENSITY,NI,487.0
01-Jan-2017 22:00:00,CO2_INTENSITY,NI,502.0
01-Jan-2017 22:15:00,CO2_INTENSITY,NI,506.0
01-Jan-2017 22:30:00,CO2_INTENSITY,NI,532.0
01-Jan-2017 22:45:00,CO2_INTENSITY,NI,570.0
01-Jan-2017 23:00:00,CO2_INTENSITY,NI,572.0
01-Jan-2017 23:15:00,CO2_INTENSITY,NI,641.0
01-Jan-2017 23:30:00,CO2_INTENSITY,NI,575.0
01-Jan-2017 23:45:00,CO2_INTENSITY,NI,647.0
02-Jan-2017 00:00:00,CO2_INTENSITY,NI,638.0
02-Jan-2017 00:15:00,CO2_INTENSITY,NI,628.0
02-Jan-2017 00:30:00,CO2_INTENSITY,NI,634.0
02-Jan-2017 00:45:00,CO2_INTENSITY,NI,653.0
02-Jan-2017 01:00:00,CO2_INTENSITY,NI,673.0
02-Jan-2017 01:15:00,CO2_INTENSITY,NI,670.0
02-Jan-2017 01:30:00,CO2_INTENSITY,NI,764.0
02-Jan-2017 01:45:00,CO2_INTENSITY,NI,675.0
02-Jan-2017 02:00:00,CO2_INTENSITY,NI,738.0
02-Jan-2017 02:15:00,CO2_INTENSITY,NI,680.0
02-Jan-2017 02:30:00,CO2_INTENSITY,NI,704.0
02-Jan-2017 02:45:00,CO2_INTENSITY,NI,729.0
02-Jan-2017 03:00:00,CO2_INTENSITY,NI,751.0
02-Jan-2017 03:15:00,CO2_INTENSITY,NI,737.0
02-Jan-2017 03:30:00,CO2_INTENSITY,NI,745.0
02-Jan-2017 03:45:00,CO2_INTENSITY,NI,760.0
02-Jan-2017 04:00:00,CO2_INTENSITY,NI,792.0
02-Jan-2017 04:15:00,CO2_INTENSITY,NI,893.0
02-Jan-2017 04:30:00,CO2_INTENSITY,NI,749.0
02-Jan-2017 04:45:00,CO2_INTENSITY,NI,750.0
02-Jan-2017 05:00:00,CO2_INTENSITY,NI,757.0
02-Jan-2017 05:15:00,CO2_INTENSITY,NI,753.0
02-Jan-2017 05:30:00,CO2_INTENSITY,NI,781.0
02-Jan-2017 05:45:00,CO2_INTENSITY,NI,758.0
02-Jan-2017 06:00:00,CO2_INTENSITY,NI,763.0
02-Jan-2017 06:15:00,CO2_INTENSITY,NI,732.0
02-Jan-2017 06:30:00,CO2_INTENSITY,NI,754.0
02-Jan-2017 06:45:00,CO2_INTENSITY,NI,827.0
02-Jan-2017 07:00:00,CO2_INTENSITY,NI,718.0
02-Jan-2017 07:15:00,CO2_INTENSITY,NI,609.0
02-Jan-2017 07:30:00,CO2_INTENSITY,NI,577.0
02-Jan-2017 07:45:00,CO2_INTENSITY,NI,573.0
02-Jan-2017 08:00:00,CO2_INTENSITY,NI,542.0
02-Jan-2017 08:15:00,CO2_INTENSITY,NI,555.0
02-Jan-2017 08:30:00,CO2_INTENSITY,NI,550.0
02-Jan-2017 08:45:00,CO2_INTENSITY,NI,536.0
02-Jan-2017 09:00:00,CO2_INTENSITY,NI,494.0
02-Jan-2017 09:15:00,CO2_INTENSITY,NI,524.0
02-Jan-2017 09:30:00,CO2_INTENSITY,NI,503.0
02-Jan-2017 09:45:00,CO2_INTENSITY,NI,576.0
02-Jan-2017 10:00:00,CO2_INTENSITY,NI,646.0
02-Jan-2017 10:15:00,CO2_INTENSITY,NI,750.0
02-Jan-2017 10:30:00,CO2_INTENSITY,NI,704.0
