01-Jan-2023 00:00:00,GEN_EXP,NI,553.0
01-Jan-2023 00:15:00,GEN_EXP,NI,552.0
01-Jan-2023 00:30:00,GEN_EXP,NI,518.0
01-Jan-2023 00:45:00,GEN_EXP,NI,521.0
01-Jan-2023 01:00:00,GEN_EXP,NI,519.0
01-Jan-2023 01:15:00,GEN_EXP,NI,498.0
01-Jan-2023 01:30:00,GEN_EXP,NI,485.0
01-Jan-2023 01:45:00,GEN_EXP,NI,495.0
01-Jan-2023 02:00:00,GEN_EXP,NI,491.0
01-Jan-2023 02:15:00,GEN_EXP,NI,497.0
01-Jan-2023 02:30:00,GEN_EXP,NI,500.0
01-Jan-2023 02:45:00,GEN_EXP,NI,488.0
01-Jan-2023 03:00:00,GEN_EXP,NI,484.0
01-Jan-2023 03:15:00,GEN_EXP,NI,485.0
01-Jan-2023 03:30:00,GEN_EXP,NI,484.0
01-Jan-2023 03:45:00,GEN_EXP,NI,495.0
01-Jan-2023 04:00:00,GEN_EXP,NI,484.0
01-Jan-2023 04:15:00,GEN_EXP,NI,483.0
01-Jan-2023 04:30:00,GEN_EXP,NI,477.0
01-Jan-2023 04:45:00,GEN_EXP,NI,474.0
01-Jan-2023 05:00:00,GEN_EXP,NI,474.0
01-Jan-2023 05:15:00,GEN_EXP,NI,475.0
01-Jan-2023 05:30:00,GEN_EXP,NI,472.0
01-Jan-2023 05:45:00,GEN_EXP,NI,459.0
01-Jan-2023 06:00:00,GEN_EXP,NI,471.0
01-Jan-2023 06:15:00,GEN_EXP,NI,468.0
01-Jan-2023 06:30:00,GEN_EXP,NI,498.0
01-Jan-2023 06:45:00,GEN_EXP,NI,504.0
01-Jan-2023 07:00:00,GEN_EXP,NI,512.0
01-Jan-2023 07:15:00,GEN_EXP,NI,527.0
01-Jan-2023 07:30:00,GEN_EXP,NI,501.0
01-Jan-2023 07:45:00,GEN_EXP,NI,485.0
01-Jan-2023 08:00:00,GEN_EXP,NI,477.0
01-Jan-2023 08:15:00,GEN_EXP,NI,473.0
01-Jan-2023 08:30:00,GEN_EXP,NI,477.0
01-Jan-2023 08:45:00,GEN_EXP,NI,496.0
01-Jan-2023 09:00:00,GEN_EXP,NI,490.0
01-Jan-2023 09:15:00,GEN_EXP,NI,506.0
01-Jan-2023 09:30:00,GEN_EXP,NI,530.0
01-Jan-2023 09:45:00,GEN_EXP,NI,550.0
01-Jan-2023 10:00:00,GEN_EXP,NI,530.0
01-Jan-2023 10:15:00,GEN_EXP,NI,552.0
01-Jan-2023 10:30:00,GEN_EXP,NI,533.0
01-Jan-2023 10:45:00,GEN_EXP,NI,548.0
01-Jan-2023 11:00:00,GEN_EXP,NI,500.0
01-Jan-2023 11:15:00,GEN_EXP,NI,478.0
01-Jan-2023 11:30:00,GEN_EXP,NI,492.0
01-Jan-2023 11:45:00,GEN_EXP,NI,502.0
01-Jan-2023 12:00:00,GEN_EXP,NI,495.0
01-Jan-2023 12:15:00,GEN_EXP,NI,521.0
01-Jan-2023 12:30:00,GEN_EXP,NI,599.0
01-Jan-2023 12:45:00,GEN_EXP,NI,674.0
01-Jan-2023 13:00:00,GEN_EXP,NI,693.0
01-Jan-2023 13:15:00,GEN_EXP,NI,671.0
01-Jan-2023 13:30:00,GEN_EXP,NI,670.0
01-Jan-2023 13:45:00,GEN_EXP,NI,659.0
01-Jan-2023 14:00:00,GEN_EXP,NI,651.0
01-Jan-2023 14:15:00,GEN_EXP,NI,644.0
01-Jan-2023 14:30:00,GEN_EXP,NI,670.0
01-Jan-2023 14:45:00,GEN_EXP,NI,625.0
01-Jan-2023 15:00:00,GEN_EXP,NI,609.0
01-Jan-2023 15:15:00,GEN_EXP,NI,600.0
01-Jan-2023 15:30:00,GEN_EXP,NI,601.0
01-Jan-2023 15:45:00,GEN_EXP,NI,604.0
01-Jan-2023 16:00:00,GEN_EXP,NI,627.0
01-Jan-2023 16:15:00,GEN_EXP,NI,612.0
01-Jan-2023 16:30:00,GEN_EXP,NI,630.0
01-Jan-2023 16:45:00,GEN_EXP,NI,625.0
01-Jan-2023 17:00:00,GEN_EXP,NI,623.0
01-Jan-2023 17:15:00,GEN_EXP,NI,621.0
01-Jan-2023 17:30:00,GEN_EXP,NI,603.0
01-Jan-2023 17:45:00,GEN_EXP,NI,616.0
01-Jan-2023 18:00:00,GEN_EXP,NI,622.0
01-Jan-2023 18:15:00,GEN_EXP,NI,614.0
01-Jan-2023 18:30:00,GEN_EXP,NI,601.0
01-Jan-2023 18:45:00,GEN_EXP,NI,609.0
01-Jan-2023 19:00:00,GEN_EXP,NI,614.0
01-Jan-2023 19:15:00,GEN_EXP,NI,614.0
01-Jan-2023 19:30:00,GEN_EXP,NI,609.0
01-Jan-2023 19:45:00,GEN_EXP,NI,608.0
01-Jan-2023 20:00:00,GEN_EXP,NI,628.0
01-Jan-2023 20:15:00,GEN_EXP,NI,623.0
01-Jan-2023 20:30:00,GEN_EXP,NI,581.0
01-Jan-2023 20:45:00,GEN_EXP,NI,505.0
01-Jan-2023 21:00:00,GEN_EXP,NI,523.0
01-Jan-2023 21:15:00,GEN_EXP,NI,554.0
01-Jan-2023 21:30:00,GEN_EXP,NI,540.0
01-Jan-2023 21:45:00,GEN_EXP,NI,522.0
01-Jan-2023 22:00:00,GEN_EXP,NI,533.0
01-Jan-2023 22:15:00,GEN_EXP,NI,559.0
01-Jan-2023 22:30:00,GEN_EXP,NI,556.0
01-Jan-2023 22:45:00,GEN_EXP,NI,608.0
01-Jan-2023 23:00:00,GEN_EXP,NI,545.0
01-Jan-2023 23:15:00,GEN_EXP,NI,532.0
01-Jan-2023 23:30:00,GEN_EXP,NI,508.0
01-Jan-2023 23:45:00,GEN_EXP,NI,497.0
02-Jan-2023 00:00:00,GEN_EXP,NI,511.0
02-Jan-2023 00:15:00,GEN_EXP,NI,529.0
02-Jan-2023 00:30:00,GEN_EXP,NI,541.0
02-Jan-2023 00:45:00,GEN_EXP,NI,530.0
02-Jan-2023 01:00:00,GEN_EXP,NI,527.0
02-Jan-2023 01:15:00,GEN_EXP,NI,543.0
02-Jan-2023 01:30:00,GEN_EXP,NI,543.0
02-Jan-2023 01:45:00,GEN_EXP,NI,523.0
02-Jan-2023 02:00:00,GEN_EXP,NI,527.0
02-Jan-2023 02:15:00,GEN_EXP,NI,535.0
02-Jan-2023 02:30:00,GEN_EXP,NI,530.0
02-Jan-2023 02:45:00,GEN_EXP,NI,529.0
02-Jan-2023 03:00:00,GEN_EXP,NI,529.0
02-Jan-2023 03:15:00,GEN_EXP,NI,548.0
