01-Jan-2021 00:00:00,SYSTEM_DEMAND,NI,708.0
01-Jan-2021 00:15:00,SYSTEM_DEMAND,NI,702.0
01-Jan-2021 00:30:00,SYSTEM_DEMAND,NI,684.0
01-Jan-2021 00:45:00,SYSTEM_DEMAND,NI,671.0
01-Jan-2021 01:00:00,SYSTEM_DEMAND,NI,664.0
01-Jan-2021 01:15:00,SYSTEM_DEMAND,NI,669.0
01-Jan-2021 01:30:00,SYSTEM_DEMAND,NI,657.0
01-Jan-2021 01:45:00,SYSTEM_DEMAND,NI,646.0
01-Jan-2021 02:00:00,SYSTEM_DEMAND,NI,626.0
01-Jan-2021 02:15:00,SYSTEM_DEMAND,NI,623.0
01-Jan-2021 02:30:00,SYSTEM_DEMAND,NI,608.0
01-Jan-2021 02:45:00,SYSTEM_DEMAND,NI,593.0
01-Jan-2021 03:00:00,SYSTEM_DEMAND,NI,591.0
01-Jan-2021 03:15:00,SYSTEM_DEMAND,NI,585.0
01-Jan-2021 03:30:00,SYSTEM_DEMAND,NI,575.0
01-Jan-2021 03:45:00,SYSTEM_DEMAND,NI,571.0
01-Jan-2021 04:00:00,SYSTEM_DEMAND,NI,564.0
01-Jan-2021 04:15:00,SYSTEM_DEMAND,NI,567.0
01-Jan-2021 04:30:00,SYSTEM_DEMAND,NI,566.0
01-Jan-2021 04:45:00,SYSTEM_DEMAND,NI,567.0
01-Jan-2021 05:00:00,SYSTEM_DEMAND,NI,567.0
01-Jan-2021 05:15:00,SYSTEM_DEMAND,NI,573.0
01-Jan-2021 05:30:00,SYSTEM_DEMAND,NI,574.0
01-Jan-2021 05:45:00,SYSTEM_DEMAND,NI,573.0
01-Jan-2021 06:00:00,SYSTEM_DEMAND,NI,583.0
01-Jan-2021 06:15:00,SYSTEM_DEMAND,NI,593.0
01-Jan-2021 06:30:00,SYSTEM_DEMAND,NI,606.0
01-Jan-2021 06:45:00,SYSTEM_DEMAND,NI,616.0
01-Jan-2021 07:00:00,SYSTEM_DEMAND,NI,625.0
