01-Jan-2020 00:00:00,CO2_INTENSITY,NI,566.0
01-Jan-2020 00:15:00,CO2_INTENSITY,NI,603.0
01-Jan-2020 00:30:00,CO2_INTENSITY,NI,625.0
01-Jan-2020 00:45:00,CO2_INTENSITY,NI,608.0
01-Jan-2020 01:00:00,CO2_INTENSITY,NI,593.0
01-Jan-2020 01:15:00,CO2_INTENSITY,NI,620.0
01-Jan-2020 01:30:00,CO2_INTENSITY,NI,609.0
01-Jan-2020 01:45:00,CO2_INTENSITY,NI,588.0
01-Jan-2020 02:00:00,CO2_INTENSITY,NI,615.0
01-Jan-2020 02:15:00,CO2_INTENSITY,NI,608.0
01-Jan-2020 02:30:00,CO2_INTENSITY,NI,636.0
01-Jan-2020 02:45:00,CO2_INTENSITY,NI,665.0
01-Jan-2020 03:00:00,CO2_INTENSITY,NI,711.0
01-Jan-2020 03:15:00,CO2_INTENSITY,NI,687.0
01-Jan-2020 03:30:00,CO2_INTENSITY,NI,733.0
01-Jan-2020 03:45:00,CO2_INTENSITY,NI,711.0
01-Jan-2020 04:00:00,CO2_INTENSITY,NI,742.0
01-Jan-2020 04:15:00,CO2_INTENSITY,NI,707.0
01-Jan-2020 04:30:00,CO2_INTENSITY,NI,747.0
01-Jan-2020 04:45:00,CO2_INTENSITY,NI,719.0
01-Jan-2020 05:00:00,CO2_INTENSITY,NI,744.0
01-Jan-2020 05:15:00,CO2_INTENSITY,NI,720.0
01-Jan-2020 05:30:00,CO2_INTENSITY,NI,760.0
01-Jan-2020 05:45:00,CO2_INTENSITY,NI,748.0
01-Jan-2020 06:00:00,CO2_INTENSITY,NI,732.0
01-Jan-2020 06:15:00,CO2_INTENSITY,NI,737.0
01-Jan-2020 06:30:00,CO2_INTENSITY,NI,717.0
01-Jan-2020 06:45:00,CO2_INTENSITY,NI,664.0
01-Jan-2020 07:00:00,CO2_INTENSITY,NI,641.0
01-Jan-2020 07:15:00,CO2_INTENSITY,NI,644.0
01-Jan-2020 07:30:00,CO2_INTENSITY,NI,652.0
01-Jan-2020 07:45:00,CO2_INTENSITY,NI,630.0
01-Jan-2020 08:00:00,CO2_INTENSITY,NI,624.0
01-Jan-2020 08:15:00,CO2_INTENSITY,NI,613.0
01-Jan-2020 08:30:00,CO2_INTENSITY,NI,585.0
01-Jan-2020 08:45:00,CO2_INTENSITY,NI,584.0
01-Jan-2020 09:00:00,CO2_INTENSITY,NI,635.0
01-Jan-2020 09:15:00,CO2_INTENSITY,NI,568.0
01-Jan-2020 09:30:00,CO2_INTENSITY,NI,575.0
01-Jan-2020 09:45:00,CO2_INTENSITY,NI,542.0
01-Jan-2020 10:00:00,CO2_INTENSITY,NI,601.0
01-Jan-2020 10:15:00,CO2_INTENSITY,NI,561.0
01-Jan-2020 10:30:00,CO2_INTENSITY,NI,567.0
01-Jan-2020 10:45:00,CO2_INTENSITY,NI,537.0
01-Jan-2020 11:00:00,CO2_INTENSITY,NI,540.0
01-Jan-2020 11:15:00,CO2_INTENSITY,NI,531.0
01-Jan-2020 11:30:00,CO2_INTENSITY,NI,514.0
01-Jan-2020 11:45:00,CO2_INTENSITY,NI,507.0
01-Jan-2020 12:00:00,CO2_INTENSITY,NI,500.0
01-Jan-2020 12:15:00,CO2_INTENSITY,NI,487.0
01-Jan-2020 12:30:00,CO2_INTENSITY,NI,485.0
01-Jan-2020 12:45:00,CO2_INTENSITY,NI,490.0
01-Jan-2020 13:00:00,CO2_INTENSITY,NI,489.0
01-Jan-2020 13:15:00,CO2_INTENSITY,NI,475.0
01-Jan-2020 13:30:00,CO2_INTENSITY,NI,462.0
01-Jan-2020 13:45:00,CO2_INTENSITY,NI,468.0
01-Jan-2020 14:00:00,CO2_INTENSITY,NI,495.0
01-Jan-2020 14:15:00,CO2_INTENSITY,NI,508.0
01-Jan-2020 14:30:00,CO2_INTENSITY,NI,478.0
01-Jan-2020 14:45:00,CO2_INTENSITY,NI,470.0
01-Jan-2020 15:00:00,CO2_INTENSITY,NI,486.0
01-Jan-2020 15:15:00,CO2_INTENSITY,NI,481.0
01-Jan-2020 15:30:00,CO2_INTENSITY,NI,477.0
01-Jan-2020 15:45:00,CO2_INTENSITY,NI,480.0
01-Jan-2020 16:00:00,CO2_INTENSITY,NI,465.0
01-Jan-2020 16:15:00,CO2_INTENSITY,NI,419.0
01-Jan-2020 16:30:00,CO2_INTENSITY,NI,434.0
01-Jan-2020 16:45:00,CO2_INTENSITY,NI,437.0
01-Jan-2020 17:00:00,CO2_INTENSITY,NI,417.0
01-Jan-2020 17:15:00,CO2_INTENSITY,NI,414.0
01-Jan-2020 17:30:00,CO2_INTENSITY,NI,404.0
01-Jan-2020 17:45:00,CO2_INTENSITY,NI,422.0
01-Jan-2020 18:00:00,CO2_INTENSITY,NI,421.0
01-Jan-2020 18:15:00,CO2_INTENSITY,NI,414.0
01-Jan-2020 18:30:00,CO2_INTENSITY,NI,426.0
01-Jan-2020 18:45:00,CO2_INTENSITY,NI,441.0
01-Jan-2020 19:00:00,CO2_INTENSITY,NI,438.0
01-Jan-2020 19:15:00,CO2_INTENSITY,NI,473.0
01-Jan-2020 19:30:00,CO2_INTENSITY,NI,477.0
01-Jan-2020 19:45:00,CO2_INTENSITY,NI,488.0
01-Jan-2020 20:00:00,CO2_INTENSITY,NI,491.0
01-Jan-2020 20:15:00,CO2_INTENSITY,NI,504.0
01-Jan-2020 20:30:00,CO2_INTENSITY,NI,496.0
01-Jan-2020 20:45:00,CO2_INTENSITY,NI,481.0
01-Jan-2020 21:00:00,CO2_INTENSITY,NI,472.0
01-Jan-2020 21:15:00,CO2_INTENSITY,NI,464.0
01-Jan-2020 21:30:00,CO2_INTENSITY,NI,484.0
01-Jan-2020 21:45:00,CO2_INTENSITY,NI,527.0
01-Jan-2020 22:00:00,CO2_INTENSITY,NI,531.0
01-Jan-2020 22:15:00,CO2_INTENSITY,NI,505.0
01-Jan-2020 22:30:00,CO2_INTENSITY,NI,545.0
01-Jan-2020 22:45:00,CO2_INTENSITY,NI,578.0
01-Jan-2020 23:00:00,CO2_INTENSITY,NI,594.0
01-Jan-2020 23:15:00,CO2_INTENSITY,NI,658.0
01-Jan-2020 23:30:00,CO2_INTENSITY,NI,652.0
01-Jan-2020 23:45:00,CO2_INTENSITY,NI,669.0
02-Jan-2020 00:00:00,CO2_INTENSITY,NI,683.0
02-Jan-2020 00:15:00,CO2_INTENSITY,NI,697.0
02-Jan-2020 00:30:00,CO2_INTENSITY,NI,735.0
02-Jan-2020 00:45:00,CO2_INTENSITY,NI,776.0
02-Jan-2020 01:00:00,CO2_INTENSITY,NI,790.0
02-Jan-2020 01:15:00,CO2_INTENSITY,NI,745.0
02-Jan-2020 01:30:00,CO2_INTENSITY,NI,781.0
02-Jan-2020 01:45:00,CO2_INTENSITY,NI,795.0
02-Jan-2020 02:00:00,CO2_INTENSITY,NI,800.0
02-Jan-2020 02:15:00,CO2_INTENSITY,NI,856.0
02-Jan-2020 02:30:00,CO2_INTENSITY,NI,847.0
02-Jan-2020 02:45:00,CO2_INTENSITY,NI,867.0
02-Jan-2020 03:00:00,CO2_INTENSITY,NI,874.0
02-Jan-2020 03:15:00,CO2_INTENSITY,NI,888.0
02-Jan-2020 03:30:00,CO2_INTENSITY,NI,927.0
02-Jan-2020 03:45:00,CO2_INTENSITY,NI,881.0
02-Jan-2020 04:00:00,CO2_INTENSITY,NI,920.0
02-Jan-2020 04:15:00,CO2_INTENSITY,NI,873.0
02-Jan-2020 04:30:00,CO2_INTENSITY,NI,877.0
02-Jan-2020 04:45:00,CO2_INTENSITY,NI,871.0
02-Jan-2020 05:00:00,CO2_INTENSITY,NI,851.0
02-Jan-2020 05:15:00,CO2_INTENSITY,NI,903.0
02-Jan-2020 05:30:00,CO2_INTENSITY,NI,838.0
02-Jan-2020 05:45:00,CO2_INTENSITY,NI,785.0
02-Jan-2020 06:00:00,CO2_INTENSITY,NI,766.0
02-Jan-2020 06:15:00,CO2_INTENSITY,NI,732.0
02-Jan-2020 06:30:00,CO2_INTENSITY,NI,670.0
02-Jan-2020 06:45:00,CO2_INTENSITY,NI,625.0
02-Jan-2020 07:00:00,CO2_INTENSITY,NI,608.0
02-Jan-2020 07:15:00,CO2_INTENSITY,NI,540.0
