01-Jan-2015 00:00:00,INTER_MOYLE,NI,97.0
01-Jan-2015 00:15:00,INTER_MOYLE,NI,25.0
01-Jan-2015 00:30:00,INTER_MOYLE,NI,-16.0
01-Jan-2015 00:45:00,INTER_MOYLE,NI,-15.0
01-Jan-2015 01:00:00,INTER_MOYLE,NI,52.0
01-Jan-2015 01:15:00,INTER_MOYLE,NI,54.0
01-Jan-2015 01:30:00,INTER_MOYLE,NI,53.0
01-Jan-2015 01:45:00,INTER_MOYLE,NI,31.0
01-Jan-2015 02:00:00,INTER_MOYLE,NI,78.0
01-Jan-2015 02:15:00,INTER_MOYLE,NI,83.0
01-Jan-2015 02:30:00,INTER_MOYLE,NI,83.0
01-Jan-2015 02:45:00,INTER_MOYLE,NI,83.0
01-Jan-2015 03:00:00,INTER_MOYLE,NI,83.0
01-Jan-2015 03:15:00,INTER_MOYLE,NI,82.0
01-Jan-2015 03:30:00,INTER_MOYLE,NI,128.0
01-Jan-2015 03:45:00,INTER_MOYLE,NI,149.0
01-Jan-2015 04:00:00,INTER_MOYLE,NI,150.0
01-Jan-2015 04:15:00,INTER_MOYLE,NI,150.0
01-Jan-2015 04:30:00,INTER_MOYLE,NI,150.0
01-Jan-2015 04:45:00,INTER_MOYLE,NI,150.0
01-Jan-2015 05:00:00,INTER_MOYLE,NI,138.0
01-Jan-2015 05:15:00,INTER_MOYLE,NI,84.0
01-Jan-2015 05:30:00,INTER_MOYLE,NI,57.0
01-Jan-2015 05:45:00,INTER_MOYLE,NI,-48.0
01-Jan-2015 06:00:00,INTER_MOYLE,NI,-99.0
01-Jan-2015 06:15:00,INTER_MOYLE,NI,-102.0
01-Jan-2015 06:30:00,INTER_MOYLE,NI,-176.0
01-Jan-2015 06:45:00,INTER_MOYLE,NI,-180.0
01-Jan-2015 07:00:00,INTER_MOYLE,NI,-180.0
01-Jan-2015 07:15:00,INTER_MOYLE,NI,-181.0
01-Jan-2015 07:30:00,INTER_MOYLE,NI,-180.0
01-Jan-2015 07:45:00,INTER_MOYLE,NI,-180.0
01-Jan-2015 08:00:00,INTER_MOYLE,NI,-180.0
01-Jan-2015 08:15:00,INTER_MOYLE,NI,-180.0
01-Jan-2015 08:30:00,INTER_MOYLE,NI,-180.0
01-Jan-2015 08:45:00,INTER_MOYLE,NI,-180.0
01-Jan-2015 09:00:00,INTER_MOYLE,NI,-181.0
01-Jan-2015 09:15:00,INTER_MOYLE,NI,-179.0
01-Jan-2015 09:30:00,INTER_MOYLE,NI,-180.0
01-Jan-2015 09:45:00,INTER_MOYLE,NI,-181.0
01-Jan-2015 10:00:00,INTER_MOYLE,NI,-180.0
01-Jan-2015 10:15:00,INTER_MOYLE,NI,-180.0
01-Jan-2015 10:30:00,INTER_MOYLE,NI,-150.0
01-Jan-2015 10:45:00,INTER_MOYLE,NI,-149.0
01-Jan-2015 11:00:00,INTER_MOYLE,NI,-150.0
01-Jan-2015 11:15:00,INTER_MOYLE,NI,-80.0
01-Jan-2015 11:30:00,INTER_MOYLE,NI,-80.0
01-Jan-2015 11:45:00,INTER_MOYLE,NI,-49.0
01-Jan-2015 12:00:00,INTER_MOYLE,NI,50.0
01-Jan-2015 12:15:00,INTER_MOYLE,NI,56.0
01-Jan-2015 12:30:00,INTER_MOYLE,NI,56.0
01-Jan-2015 12:45:00,INTER_MOYLE,NI,57.0
01-Jan-2015 13:00:00,INTER_MOYLE,NI,56.0
01-Jan-2015 13:15:00,INTER_MOYLE,NI,129.0
01-Jan-2015 13:30:00,INTER_MOYLE,NI,126.0
01-Jan-2015 13:45:00,INTER_MOYLE,NI,86.0
01-Jan-2015 14:00:00,INTER_MOYLE,NI,84.0
01-Jan-2015 14:15:00,INTER_MOYLE,NI,75.0
01-Jan-2015 14:30:00,INTER_MOYLE,NI,75.0
01-Jan-2015 14:45:00,INTER_MOYLE,NI,75.0
01-Jan-2015 15:00:00,INTER_MOYLE,NI,75.0
01-Jan-2015 15:15:00,INTER_MOYLE,NI,101.0
01-Jan-2015 15:30:00,INTER_MOYLE,NI,79.0
01-Jan-2015 15:45:00,INTER_MOYLE,NI,-26.0
01-Jan-2015 16:00:00,INTER_MOYLE,NI,-99.0
01-Jan-2015 16:15:00,INTER_MOYLE,NI,-48.0
01-Jan-2015 16:30:00,INTER_MOYLE,NI,-48.0
01-Jan-2015 16:45:00,INTER_MOYLE,NI,-48.0
01-Jan-2015 17:00:00,INTER_MOYLE,NI,-48.0
01-Jan-2015 17:15:00,INTER_MOYLE,NI,55.0
01-Jan-2015 17:30:00,INTER_MOYLE,NI,100.0
01-Jan-2015 17:45:00,INTER_MOYLE,NI,99.0
01-Jan-2015 18:00:00,INTER_MOYLE,NI,100.0
01-Jan-2015 18:15:00,INTER_MOYLE,NI,100.0
01-Jan-2015 18:30:00,INTER_MOYLE,NI,101.0
01-Jan-2015 18:45:00,INTER_MOYLE,NI,101.0
01-Jan-2015 19:00:00,INTER_MOYLE,NI,101.0
01-Jan-2015 19:15:00,INTER_MOYLE,NI,100.0
