01-Jan-2016 00:00:00,CO2_EMISSIONS,NI,488.0
01-Jan-2016 00:15:00,CO2_EMISSIONS,NI,451.0
01-Jan-2016 00:30:00,CO2_EMISSIONS,NI,447.0
01-Jan-2016 00:45:00,CO2_EMISSIONS,NI,451.0
01-Jan-2016 01:00:00,CO2_EMISSIONS,NI,461.0
01-Jan-2016 01:15:00,CO2_EMISSIONS,NI,461.0
01-Jan-2016 01:30:00,CO2_EMISSIONS,NI,447.0
01-Jan-2016 01:45:00,CO2_EMISSIONS,NI,427.0
01-Jan-2016 02:00:00,CO2_EMISSIONS,NI,412.0
01-Jan-2016 02:15:00,CO2_EMISSIONS,NI,413.0
01-Jan-2016 02:30:00,CO2_EMISSIONS,NI,415.0
01-Jan-2016 02:45:00,CO2_EMISSIONS,NI,413.0
01-Jan-2016 03:00:00,CO2_EMISSIONS,NI,412.0
01-Jan-2016 03:15:00,CO2_EMISSIONS,NI,411.0
01-Jan-2016 03:30:00,CO2_EMISSIONS,NI,412.0
01-Jan-2016 03:45:00,CO2_EMISSIONS,NI,412.0
01-Jan-2016 04:00:00,CO2_EMISSIONS,NI,415.0
01-Jan-2016 04:15:00,CO2_EMISSIONS,NI,415.0
01-Jan-2016 04:30:00,CO2_EMISSIONS,NI,416.0
01-Jan-2016 04:45:00,CO2_EMISSIONS,NI,429.0
01-Jan-2016 05:00:00,CO2_EMISSIONS,NI,417.0
01-Jan-2016 05:15:00,CO2_EMISSIONS,NI,417.0
01-Jan-2016 05:30:00,CO2_EMISSIONS,NI,414.0
01-Jan-2016 05:45:00,CO2_EMISSIONS,NI,426.0
01-Jan-2016 06:00:00,CO2_EMISSIONS,NI,413.0
01-Jan-2016 06:15:00,CO2_EMISSIONS,NI,418.0
01-Jan-2016 06:30:00,CO2_EMISSIONS,NI,414.0
01-Jan-2016 06:45:00,CO2_EMISSIONS,NI,418.0
01-Jan-2016 07:00:00,CO2_EMISSIONS,NI,419.0
01-Jan-2016 07:15:00,CO2_EMISSIONS,NI,415.0
01-Jan-2016 07:30:00,CO2_EMISSIONS,NI,415.0
01-Jan-2016 07:45:00,CO2_EMISSIONS,NI,415.0
01-Jan-2016 08:00:00,CO2_EMISSIONS,NI,414.0
01-Jan-2016 08:15:00,CO2_EMISSIONS,NI,417.0
01-Jan-2016 08:30:00,CO2_EMISSIONS,NI,414.0
01-Jan-2016 08:45:00,CO2_EMISSIONS,NI,416.0
01-Jan-2016 09:00:00,CO2_EMISSIONS,NI,416.0
01-Jan-2016 09:15:00,CO2_EMISSIONS,NI,417.0
01-Jan-2016 09:30:00,CO2_EMISSIONS,NI,415.0
01-Jan-2016 09:45:00,CO2_EMISSIONS,NI,416.0
01-Jan-2016 10:00:00,CO2_EMISSIONS,NI,429.0
01-Jan-2016 10:15:00,CO2_EMISSIONS,NI,431.0
01-Jan-2016 10:30:00,CO2_EMISSIONS,NI,454.0
01-Jan-2016 10:45:00,CO2_EMISSIONS,NI,463.0
01-Jan-2016 11:00:00,CO2_EMISSIONS,NI,487.0
01-Jan-2016 11:15:00,CO2_EMISSIONS,NI,488.0
01-Jan-2016 11:30:00,CO2_EMISSIONS,NI,465.0
01-Jan-2016 11:45:00,CO2_EMISSIONS,NI,460.0
01-Jan-2016 12:00:00,CO2_EMISSIONS,NI,458.0
01-Jan-2016 12:15:00,CO2_EMISSIONS,NI,458.0
01-Jan-2016 12:30:00,CO2_EMISSIONS,NI,456.0
01-Jan-2016 12:45:00,CO2_EMISSIONS,NI,450.0
01-Jan-2016 13:00:00,CO2_EMISSIONS,NI,443.0
01-Jan-2016 13:15:00,CO2_EMISSIONS,NI,446.0
01-Jan-2016 13:30:00,CO2_EMISSIONS,NI,444.0
01-Jan-2016 13:45:00,CO2_EMISSIONS,NI,444.0
01-Jan-2016 14:00:00,CO2_EMISSIONS,NI,445.0
01-Jan-2016 14:15:00,CO2_EMISSIONS,NI,450.0
01-Jan-2016 14:30:00,CO2_EMISSIONS,NI,457.0
01-Jan-2016 14:45:00,CO2_EMISSIONS,NI,457.0
01-Jan-2016 15:00:00,CO2_EMISSIONS,NI,456.0
01-Jan-2016 15:15:00,CO2_EMISSIONS,NI,454.0
01-Jan-2016 15:30:00,CO2_EMISSIONS,NI,454.0
01-Jan-2016 15:45:00,CO2_EMISSIONS,NI,457.0
01-Jan-2016 16:00:00,CO2_EMISSIONS,NI,453.0
01-Jan-2016 16:15:00,CO2_EMISSIONS,NI,446.0
01-Jan-2016 16:30:00,CO2_EMISSIONS,NI,429.0
01-Jan-2016 16:45:00,CO2_EMISSIONS,NI,430.0
01-Jan-2016 17:00:00,CO2_EMISSIONS,NI,432.0
01-Jan-2016 17:15:00,CO2_EMISSIONS,NI,478.0
01-Jan-2016 17:30:00,CO2_EMISSIONS,NI,460.0
01-Jan-2016 17:45:00,CO2_EMISSIONS,NI,446.0
01-Jan-2016 18:00:00,CO2_EMISSIONS,NI,423.0
01-Jan-2016 18:15:00,CO2_EMISSIONS,NI,413.0
01-Jan-2016 18:30:00,CO2_EMISSIONS,NI,419.0
01-Jan-2016 18:45:00,CO2_EMISSIONS,NI,420.0
01-Jan-2016 19:00:00,CO2_EMISSIONS,NI,429.0
01-Jan-2016 19:15:00,CO2_EMISSIONS,NI,420.0
01-Jan-2016 19:30:00,CO2_EMISSIONS,NI,418.0
01-Jan-2016 19:45:00,CO2_EMISSIONS,NI,445.0
01-Jan-2016 20:00:00,CO2_EMISSIONS,NI,472.0
01-Jan-2016 20:15:00,CO2_EMISSIONS,NI,447.0
01-Jan-2016 20:30:00,CO2_EMISSIONS,NI,414.0
01-Jan-2016 20:45:00,CO2_EMISSIONS,NI,415.0
01-Jan-2016 21:00:00,CO2_EMISSIONS,NI,414.0
01-Jan-2016 21:15:00,CO2_EMISSIONS,NI,415.0
01-Jan-2016 21:30:00,CO2_EMISSIONS,NI,420.0
01-Jan-2016 21:45:00,CO2_EMISSIONS,NI,420.0
01-Jan-2016 22:00:00,CO2_EMISSIONS,NI,412.0
01-Jan-2016 22:15:00,CO2_EMISSIONS,NI,411.0
01-Jan-2016 22:30:00,CO2_EMISSIONS,NI,413.0
01-Jan-2016 22:45:00,CO2_EMISSIONS,NI,415.0
01-Jan-2016 23:00:00,CO2_EMISSIONS,NI,418.0
01-Jan-2016 23:15:00,CO2_EMISSIONS,NI,417.0
01-Jan-2016 23:30:00,CO2_EMISSIONS,NI,413.0
01-Jan-2016 23:45:00,CO2_EMISSIONS,NI,409.0
02-Jan-2016 00:00:00,CO2_EMISSIONS,NI,412.0
02-Jan-2016 00:15:00,CO2_EMISSIONS,NI,411.0
02-Jan-2016 00:30:00,CO2_EMISSIONS,NI,420.0
02-Jan-2016 00:45:00,CO2_EMISSIONS,NI,415.0
02-Jan-2016 01:00:00,CO2_EMISSIONS,NI,411.0
02-Jan-2016 01:15:00,CO2_EMISSIONS,NI,412.0
02-Jan-2016 01:30:00,CO2_EMISSIONS,NI,411.0
02-Jan-2016 01:45:00,CO2_EMISSIONS,NI,409.0
02-Jan-2016 02:00:00,CO2_EMISSIONS,NI,412.0
02-Jan-2016 02:15:00,CO2_EMISSIONS,NI,411.0
02-Jan-2016 02:30:00,CO2_EMISSIONS,NI,410.0
02-Jan-2016 02:45:00,CO2_EMISSIONS,NI,408.0
02-Jan-2016 03:00:00,CO2_EMISSIONS,NI,422.0
02-Jan-2016 03:15:00,CO2_EMISSIONS,NI,421.0
02-Jan-2016 03:30:00,CO2_EMISSIONS,NI,424.0
02-Jan-2016 03:45:00,CO2_EMISSIONS,NI,421.0
02-Jan-2016 04:00:00,CO2_EMISSIONS,NI,423.0
02-Jan-2016 04:15:00,CO2_EMISSIONS,NI,425.0
02-Jan-2016 04:30:00,CO2_EMISSIONS,NI,425.0
02-Jan-2016 04:45:00,CO2_EMISSIONS,NI,423.0
02-Jan-2016 05:00:00,CO2_EMISSIONS,NI,421.0
02-Jan-2016 05:15:00,CO2_EMISSIONS,NI,421.0
02-Jan-2016 05:30:00,CO2_EMISSIONS,NI,424.0
02-Jan-2016 05:45:00,CO2_EMISSIONS,NI,421.0
02-Jan-2016 06:00:00,CO2_EMISSIONS,NI,426.0
02-Jan-2016 06:15:00,CO2_EMISSIONS,NI,436.0
02-Jan-2016 06:30:00,CO2_EMISSIONS,NI,425.0
02-Jan-2016 06:45:00,CO2_EMISSIONS,NI,422.0
02-Jan-2016 07:00:00,CO2_EMISSIONS,NI,472.0
02-Jan-2016 07:15:00,CO2_EMISSIONS,NI,455.0
02-Jan-2016 07:30:00,CO2_EMISSIONS,NI,470.0
02-Jan-2016 07:45:00,CO2_EMISSIONS,NI,486.0
02-Jan-2016 08:00:00,CO2_EMISSIONS,NI,490.0
02-Jan-2016 08:15:00,CO2_EMISSIONS,NI,493.0
02-Jan-2016 08:30:00,CO2_EMISSIONS,NI,494.0
02-Jan-2016 08:45:00,CO2_EMISSIONS,NI,531.0
02-Jan-2016 09:00:00,CO2_EMISSIONS,NI,542.0
02-Jan-2016 09:15:00,CO2_EMISSIONS,NI,537.0
02-Jan-2016 09:30:00,CO2_EMISSIONS,NI,576.0
02-Jan-2016 09:45:00,CO2_EMISSIONS,NI,600.0
02-Jan-2016 10:00:00,CO2_EMISSIONS,NI,630.0
02-Jan-2016 10:15:00,CO2_EMISSIONS,NI,617.0
02-Jan-2016 10:30:00,CO2_EMISSIONS,NI,615.0
02-Jan-2016 10:45:00,CO2_EMISSIONS,NI,645.0
02-Jan-2016 11:00:00,CO2_EMISSIONS,NI,642.0
02-Jan-2016 11:15:00,CO2_EMISSIONS,NI,652.0
02-Jan-2016 11:30:00,CO2_EMISSIONS,NI,671.0
02-Jan-2016 11:45:00,CO2_EMISSIONS,NI,677.0
02-Jan-2016 12:00:00,CO2_EMISSIONS,NI,647.0
02-Jan-2016 12:15:00,CO2_EMISSIONS,NI,650.0
02-Jan-2016 12:30:00,CO2_EMISSIONS,NI,662.0
02-Jan-2016 12:45:00,CO2_EMISSIONS,NI,648.0
02-Jan-2016 13:00:00,CO2_EMISSIONS,NI,648.0
02-Jan-2016 13:15:00,CO2_EMISSIONS,NI,640.0
02-Jan-2016 13:30:00,CO2_EMISSIONS,NI,641.0
02-Jan-2016 13:45:00,CO2_EMISSIONS,NI,661.0
02-Jan-2016 14:00:00,CO2_EMISSIONS,NI,647.0
02-Jan-2016 14:15:00,CO2_EMISSIONS,NI,652.0
02-Jan-2016 14:30:00,CO2_EMISSIONS,NI,645.0
02-Jan-2016 14:45:00,CO2_EMISSIONS,NI,675.0
02-Jan-2016 15:00:00,CO2_EMISSIONS,NI,693.0
02-Jan-2016 15:15:00,CO2_EMISSIONS,NI,704.0
02-Jan-2016 15:30:00,CO2_EMISSIONS,NI,693.0
02-Jan-2016 15:45:00,CO2_EMISSIONS,NI,670.0
02-Jan-2016 16:00:00,CO2_EMISSIONS,NI,679.0
02-Jan-2016 16:15:00,CO2_EMISSIONS,NI,698.0
02-Jan-2016 16:30:00,CO2_EMISSIONS,NI,768.0
02-Jan-2016 16:45:00,CO2_EMISSIONS,NI,846.0
02-Jan-2016 17:00:00,CO2_EMISSIONS,NI,881.0
