01-Jan-2016 00:00:00,INTER_MOYLE,NI,-60.0
01-Jan-2016 00:15:00,INTER_MOYLE,NI,-44.0
01-Jan-2016 00:30:00,INTER_MOYLE,NI,60.0
01-Jan-2016 00:45:00,INTER_MOYLE,NI,-42.0
01-Jan-2016 01:00:00,INTER_MOYLE,NI,-59.0
01-Jan-2016 01:15:00,INTER_MOYLE,NI,-79.0
01-Jan-2016 01:30:00,INTER_MOYLE,NI,-44.0
01-Jan-2016 01:45:00,INTER_MOYLE,NI,24.0
01-Jan-2016 02:00:00,INTER_MOYLE,NI,98.0
01-Jan-2016 02:15:00,INTER_MOYLE,NI,100.0
01-Jan-2016 02:30:00,INTER_MOYLE,NI,101.0
01-Jan-2016 02:45:00,INTER_MOYLE,NI,26.0
01-Jan-2016 03:00:00,INTER_MOYLE,NI,100.0
01-Jan-2016 03:15:00,INTER_MOYLE,NI,100.0
01-Jan-2016 03:30:00,INTER_MOYLE,NI,101.0
01-Jan-2016 03:45:00,INTER_MOYLE,NI,101.0
01-Jan-2016 04:00:00,INTER_MOYLE,NI,99.0
01-Jan-2016 04:15:00,INTER_MOYLE,NI,100.0
01-Jan-2016 04:30:00,INTER_MOYLE,NI,101.0
01-Jan-2016 04:45:00,INTER_MOYLE,NI,100.0
01-Jan-2016 05:00:00,INTER_MOYLE,NI,101.0
01-Jan-2016 05:15:00,INTER_MOYLE,NI,29.0
01-Jan-2016 05:30:00,INTER_MOYLE,NI,89.0
01-Jan-2016 05:45:00,INTER_MOYLE,NI,90.0
01-Jan-2016 06:00:00,INTER_MOYLE,NI,90.0
01-Jan-2016 06:15:00,INTER_MOYLE,NI,19.0
01-Jan-2016 06:30:00,INTER_MOYLE,NI,20.0
01-Jan-2016 06:45:00,INTER_MOYLE,NI,25.0
01-Jan-2016 07:00:00,INTER_MOYLE,NI,24.0
01-Jan-2016 07:15:00,INTER_MOYLE,NI,-25.0
01-Jan-2016 07:30:00,INTER_MOYLE,NI,40.0
01-Jan-2016 07:45:00,INTER_MOYLE,NI,-30.0
01-Jan-2016 08:00:00,INTER_MOYLE,NI,-30.0
01-Jan-2016 08:15:00,INTER_MOYLE,NI,-64.0
01-Jan-2016 08:30:00,INTER_MOYLE,NI,-64.0
01-Jan-2016 08:45:00,INTER_MOYLE,NI,-128.0
01-Jan-2016 09:00:00,INTER_MOYLE,NI,-107.0
01-Jan-2016 09:15:00,INTER_MOYLE,NI,-30.0
01-Jan-2016 09:30:00,INTER_MOYLE,NI,46.0
01-Jan-2016 09:45:00,INTER_MOYLE,NI,-55.0
01-Jan-2016 10:00:00,INTER_MOYLE,NI,-131.0
01-Jan-2016 10:15:00,INTER_MOYLE,NI,-190.0
01-Jan-2016 10:30:00,INTER_MOYLE,NI,-114.0
01-Jan-2016 10:45:00,INTER_MOYLE,NI,-114.0
01-Jan-2016 11:00:00,INTER_MOYLE,NI,-114.0
01-Jan-2016 11:15:00,INTER_MOYLE,NI,-39.0
01-Jan-2016 11:30:00,INTER_MOYLE,NI,65.0
01-Jan-2016 11:45:00,INTER_MOYLE,NI,65.0
01-Jan-2016 12:00:00,INTER_MOYLE,NI,72.0
01-Jan-2016 12:15:00,INTER_MOYLE,NI,33.0
01-Jan-2016 12:30:00,INTER_MOYLE,NI,102.0
01-Jan-2016 12:45:00,INTER_MOYLE,NI,104.0
01-Jan-2016 13:00:00,INTER_MOYLE,NI,110.0
01-Jan-2016 13:15:00,INTER_MOYLE,NI,110.0
01-Jan-2016 13:30:00,INTER_MOYLE,NI,109.0
01-Jan-2016 13:45:00,INTER_MOYLE,NI,79.0
01-Jan-2016 14:00:00,INTER_MOYLE,NI,80.0
01-Jan-2016 14:15:00,INTER_MOYLE,NI,-22.0
01-Jan-2016 14:30:00,INTER_MOYLE,NI,-31.0
01-Jan-2016 14:45:00,INTER_MOYLE,NI,-73.0
01-Jan-2016 15:00:00,INTER_MOYLE,NI,-74.0
01-Jan-2016 15:15:00,INTER_MOYLE,NI,-96.0
01-Jan-2016 15:30:00,INTER_MOYLE,NI,-97.0
01-Jan-2016 15:45:00,INTER_MOYLE,NI,-97.0
01-Jan-2016 16:00:00,INTER_MOYLE,NI,-57.0
01-Jan-2016 16:15:00,INTER_MOYLE,NI,43.0
01-Jan-2016 16:30:00,INTER_MOYLE,NI,115.0
01-Jan-2016 16:45:00,INTER_MOYLE,NI,117.0
01-Jan-2016 17:00:00,INTER_MOYLE,NI,117.0
01-Jan-2016 17:15:00,INTER_MOYLE,NI,64.0
01-Jan-2016 17:30:00,INTER_MOYLE,NI,63.0
01-Jan-2016 17:45:00,INTER_MOYLE,NI,47.0
01-Jan-2016 18:00:00,INTER_MOYLE,NI,119.0
01-Jan-2016 18:15:00,INTER_MOYLE,NI,193.0
01-Jan-2016 18:30:00,INTER_MOYLE,NI,192.0
01-Jan-2016 18:45:00,INTER_MOYLE,NI,146.0
01-Jan-2016 19:00:00,INTER_MOYLE,NI,95.0
01-Jan-2016 19:15:00,INTER_MOYLE,NI,48.0
01-Jan-2016 19:30:00,INTER_MOYLE,NI,19.0
01-Jan-2016 19:45:00,INTER_MOYLE,NI,-71.0
01-Jan-2016 20:00:00,INTER_MOYLE,NI,-71.0
01-Jan-2016 20:15:00,INTER_MOYLE,NI,-83.0
01-Jan-2016 20:30:00,INTER_MOYLE,NI,-83.0
01-Jan-2016 20:45:00,INTER_MOYLE,NI,-145.0
01-Jan-2016 21:00:00,INTER_MOYLE,NI,-142.0
01-Jan-2016 21:15:00,INTER_MOYLE,NI,-125.0
01-Jan-2016 21:30:00,INTER_MOYLE,NI,-140.0
01-Jan-2016 21:45:00,INTER_MOYLE,NI,-145.0
01-Jan-2016 22:00:00,INTER_MOYLE,NI,-159.0
01-Jan-2016 22:15:00,INTER_MOYLE,NI,-197.0
01-Jan-2016 22:30:00,INTER_MOYLE,NI,-162.0
01-Jan-2016 22:45:00,INTER_MOYLE,NI,-150.0
01-Jan-2016 23:00:00,INTER_MOYLE,NI,-106.0
01-Jan-2016 23:15:00,INTER_MOYLE,NI,-57.0
01-Jan-2016 23:30:00,INTER_MOYLE,NI,-63.0
