01-Jan-2022 00:00:00,CO2_EMISSIONS,NI,386.0
01-Jan-2022 00:15:00,CO2_EMISSIONS,NI,366.0
01-Jan-2022 00:30:00,CO2_EMISSIONS,NI,377.0
01-Jan-2022 00:45:00,CO2_EMISSIONS,NI,387.0
01-Jan-2022 01:00:00,CO2_EMISSIONS,NI,390.0
01-Jan-2022 01:15:00,CO2_EMISSIONS,NI,405.0
01-Jan-2022 01:30:00,CO2_EMISSIONS,NI,390.0
01-Jan-2022 01:45:00,CO2_EMISSIONS,NI,402.0
01-Jan-2022 02:00:00,CO2_EMISSIONS,NI,393.0
01-Jan-2022 02:15:00,CO2_EMISSIONS,NI,384.0
01-Jan-2022 02:30:00,CO2_EMISSIONS,NI,395.0
01-Jan-2022 02:45:00,CO2_EMISSIONS,NI,388.0
01-Jan-2022 03:00:00,CO2_EMISSIONS,NI,380.0
01-Jan-2022 03:15:00,CO2_EMISSIONS,NI,407.0
01-Jan-2022 03:30:00,CO2_EMISSIONS,NI,375.0
01-Jan-2022 03:45:00,CO2_EMISSIONS,NI,387.0
01-Jan-2022 04:00:00,CO2_EMISSIONS,NI,385.0
01-Jan-2022 04:15:00,CO2_EMISSIONS,NI,374.0
01-Jan-2022 04:30:00,CO2_EMISSIONS,NI,366.0
01-Jan-2022 04:45:00,CO2_EMISSIONS,NI,373.0
01-Jan-2022 05:00:00,CO2_EMISSIONS,NI,374.0
01-Jan-2022 05:15:00,CO2_EMISSIONS,NI,384.0
01-Jan-2022 05:30:00,CO2_EMISSIONS,NI,387.0
01-Jan-2022 05:45:00,CO2_EMISSIONS,NI,379.0
01-Jan-2022 06:00:00,CO2_EMISSIONS,NI,377.0
01-Jan-2022 06:15:00,CO2_EMISSIONS,NI,381.0
01-Jan-2022 06:30:00,CO2_EMISSIONS,NI,388.0
01-Jan-2022 06:45:00,CO2_EMISSIONS,NI,380.0
01-Jan-2022 07:00:00,CO2_EMISSIONS,NI,387.0
01-Jan-2022 07:15:00,CO2_EMISSIONS,NI,372.0
01-Jan-2022 07:30:00,CO2_EMISSIONS,NI,359.0
01-Jan-2022 07:45:00,CO2_EMISSIONS,NI,392.0
01-Jan-2022 08:00:00,CO2_EMISSIONS,NI,389.0
01-Jan-2022 08:15:00,CO2_EMISSIONS,NI,387.0
01-Jan-2022 08:30:00,CO2_EMISSIONS,NI,386.0
01-Jan-2022 08:45:00,CO2_EMISSIONS,NI,392.0
01-Jan-2022 09:00:00,CO2_EMISSIONS,NI,397.0
01-Jan-2022 09:15:00,CO2_EMISSIONS,NI,387.0
01-Jan-2022 09:30:00,CO2_EMISSIONS,NI,396.0
01-Jan-2022 09:45:00,CO2_EMISSIONS,NI,387.0
01-Jan-2022 10:00:00,CO2_EMISSIONS,NI,387.0
01-Jan-2022 10:15:00,CO2_EMISSIONS,NI,396.0
01-Jan-2022 10:30:00,CO2_EMISSIONS,NI,376.0
01-Jan-2022 10:45:00,CO2_EMISSIONS,NI,394.0
01-Jan-2022 11:00:00,CO2_EMISSIONS,NI,377.0
01-Jan-2022 11:15:00,CO2_EMISSIONS,NI,372.0
01-Jan-2022 11:30:00,CO2_EMISSIONS,NI,365.0
01-Jan-2022 11:45:00,CO2_EMISSIONS,NI,397.0
01-Jan-2022 12:00:00,CO2_EMISSIONS,NI,376.0
01-Jan-2022 12:15:00,CO2_EMISSIONS,NI,388.0
01-Jan-2022 12:30:00,CO2_EMISSIONS,NI,379.0
01-Jan-2022 12:45:00,CO2_EMISSIONS,NI,367.0
01-Jan-2022 13:00:00,CO2_EMISSIONS,NI,396.0
01-Jan-2022 13:15:00,CO2_EMISSIONS,NI,393.0
01-Jan-2022 13:30:00,CO2_EMISSIONS,NI,370.0
01-Jan-2022 13:45:00,CO2_EMISSIONS,NI,375.0
01-Jan-2022 14:00:00,CO2_EMISSIONS,NI,379.0
01-Jan-2022 14:15:00,CO2_EMISSIONS,NI,363.0
01-Jan-2022 14:30:00,CO2_EMISSIONS,NI,376.0
01-Jan-2022 14:45:00,CO2_EMISSIONS,NI,365.0
01-Jan-2022 15:00:00,CO2_EMISSIONS,NI,378.0
01-Jan-2022 15:15:00,CO2_EMISSIONS,NI,379.0
01-Jan-2022 15:30:00,CO2_EMISSIONS,NI,383.0
01-Jan-2022 15:45:00,CO2_EMISSIONS,NI,381.0
01-Jan-2022 16:00:00,CO2_EMISSIONS,NI,387.0
01-Jan-2022 16:15:00,CO2_EMISSIONS,NI,378.0
01-Jan-2022 16:30:00,CO2_EMISSIONS,NI,390.0
01-Jan-2022 16:45:00,CO2_EMISSIONS,NI,388.0
01-Jan-2022 17:00:00,CO2_EMISSIONS,NI,415.0
01-Jan-2022 17:15:00,CO2_EMISSIONS,NI,388.0
01-Jan-2022 17:30:00,CO2_EMISSIONS,NI,401.0
01-Jan-2022 17:45:00,CO2_EMISSIONS,NI,376.0
01-Jan-2022 18:00:00,CO2_EMISSIONS,NI,382.0
01-Jan-2022 18:15:00,CO2_EMISSIONS,NI,379.0
01-Jan-2022 18:30:00,CO2_EMISSIONS,NI,371.0
01-Jan-2022 18:45:00,CO2_EMISSIONS,NI,393.0
01-Jan-2022 19:00:00,CO2_EMISSIONS,NI,367.0
01-Jan-2022 19:15:00,CO2_EMISSIONS,NI,398.0
01-Jan-2022 19:30:00,CO2_EMISSIONS,NI,374.0
01-Jan-2022 19:45:00,CO2_EMISSIONS,NI,388.0
01-Jan-2022 20:00:00,CO2_EMISSIONS,NI,385.0
01-Jan-2022 20:15:00,CO2_EMISSIONS,NI,364.0
01-Jan-2022 20:30:00,CO2_EMISSIONS,NI,373.0
01-Jan-2022 20:45:00,CO2_EMISSIONS,NI,372.0
01-Jan-2022 21:00:00,CO2_EMISSIONS,NI,382.0
01-Jan-2022 21:15:00,CO2_EMISSIONS,NI,388.0
01-Jan-2022 21:30:00,CO2_EMISSIONS,NI,368.0
01-Jan-2022 21:45:00,CO2_EMISSIONS,NI,360.0
01-Jan-2022 22:00:00,CO2_EMISSIONS,NI,379.0
01-Jan-2022 22:15:00,CO2_EMISSIONS,NI,362.0
01-Jan-2022 22:30:00,CO2_EMISSIONS,NI,374.0
01-Jan-2022 22:45:00,CO2_EMISSIONS,NI,376.0
01-Jan-2022 23:00:00,CO2_EMISSIONS,NI,389.0
01-Jan-2022 23:15:00,CO2_EMISSIONS,NI,370.0
01-Jan-2022 23:30:00,CO2_EMISSIONS,NI,369.0
01-Jan-2022 23:45:00,CO2_EMISSIONS,NI,376.0
02-Jan-2022 00:00:00,CO2_EMISSIONS,NI,379.0
02-Jan-2022 00:15:00,CO2_EMISSIONS,NI,365.0
02-Jan-2022 00:30:00,CO2_EMISSIONS,NI,365.0
02-Jan-2022 00:45:00,CO2_EMISSIONS,NI,377.0
02-Jan-2022 01:00:00,CO2_EMISSIONS,NI,377.0
02-Jan-2022 01:15:00,CO2_EMISSIONS,NI,376.0
02-Jan-2022 01:30:00,CO2_EMISSIONS,NI,372.0
02-Jan-2022 01:45:00,CO2_EMISSIONS,NI,367.0
02-Jan-2022 02:00:00,CO2_EMISSIONS,NI,365.0
