01-Jan-2023 00:00:00,CO2_INTENSITY,NI,264.0
01-Jan-2023 00:15:00,CO2_INTENSITY,NI,272.0
01-Jan-2023 00:30:00,CO2_INTENSITY,NI,268.0
01-Jan-2023 00:45:00,CO2_INTENSITY,NI,280.0
01-Jan-2023 01:00:00,CO2_INTENSITY,NI,283.0
01-Jan-2023 01:15:00,CO2_INTENSITY,NI,263.0
01-Jan-2023 01:30:00,CO2_INTENSITY,NI,266.0
01-Jan-2023 01:45:00,CO2_INTENSITY,NI,277.0
01-Jan-2023 02:00:00,CO2_INTENSITY,NI,279.0
01-Jan-2023 02:15:00,CO2_INTENSITY,NI,288.0
01-Jan-2023 02:30:00,CO2_INTENSITY,NI,294.0
01-Jan-2023 02:45:00,CO2_INTENSITY,NI,293.0
01-Jan-2023 03:00:00,CO2_INTENSITY,NI,296.0
01-Jan-2023 03:15:00,CO2_INTENSITY,NI,300.0
01-Jan-2023 03:30:00,CO2_INTENSITY,NI,305.0
01-Jan-2023 03:45:00,CO2_INTENSITY,NI,316.0
01-Jan-2023 04:00:00,CO2_INTENSITY,NI,312.0
01-Jan-2023 04:15:00,CO2_INTENSITY,NI,313.0
01-Jan-2023 04:30:00,CO2_INTENSITY,NI,312.0
01-Jan-2023 04:45:00,CO2_INTENSITY,NI,312.0
01-Jan-2023 05:00:00,CO2_INTENSITY,NI,314.0
01-Jan-2023 05:15:00,CO2_INTENSITY,NI,314.0
01-Jan-2023 05:30:00,CO2_INTENSITY,NI,314.0
01-Jan-2023 05:45:00,CO2_INTENSITY,NI,306.0
01-Jan-2023 06:00:00,CO2_INTENSITY,NI,309.0
01-Jan-2023 06:15:00,CO2_INTENSITY,NI,304.0
01-Jan-2023 06:30:00,CO2_INTENSITY,NI,316.0
01-Jan-2023 06:45:00,CO2_INTENSITY,NI,313.0
01-Jan-2023 07:00:00,CO2_INTENSITY,NI,310.0
01-Jan-2023 07:15:00,CO2_INTENSITY,NI,310.0
