01-Jan-2017 00:00:00,SYSTEM_DEMAND,NI,810.0
01-Jan-2017 00:15:00,SYSTEM_DEMAND,NI,807.0
01-Jan-2017 00:30:00,SYSTEM_DEMAND,NI,803.0
01-Jan-2017 00:45:00,SYSTEM_DEMAND,NI,784.0
01-Jan-2017 01:00:00,SYSTEM_DEMAND,NI,784.0
01-Jan-2017 01:15:00,SYSTEM_DEMAND,NI,785.0
01-Jan-2017 01:30:00,SYSTEM_DEMAND,NI,776.0
01-Jan-2017 01:45:00,SYSTEM_DEMAND,NI,760.0
01-Jan-2017 02:00:00,SYSTEM_DEMAND,NI,738.0
01-Jan-2017 02:15:00,SYSTEM_DEMAND,NI,723.0
01-Jan-2017 02:30:00,SYSTEM_DEMAND,NI,710.0
01-Jan-2017 02:45:00,SYSTEM_DEMAND,NI,691.0
01-Jan-2017 03:00:00,SYSTEM_DEMAND,NI,674.0
01-Jan-2017 03:15:00,SYSTEM_DEMAND,NI,670.0
01-Jan-2017 03:30:00,SYSTEM_DEMAND,NI,657.0
01-Jan-2017 03:45:00,SYSTEM_DEMAND,NI,649.0
01-Jan-2017 04:00:00,SYSTEM_DEMAND,NI,648.0
01-Jan-2017 04:15:00,SYSTEM_DEMAND,NI,638.0
01-Jan-2017 04:30:00,SYSTEM_DEMAND,NI,638.0
01-Jan-2017 04:45:00,SYSTEM_DEMAND,NI,623.0
01-Jan-2017 05:00:00,SYSTEM_DEMAND,NI,619.0
01-Jan-2017 05:15:00,SYSTEM_DEMAND,NI,615.0
01-Jan-2017 05:30:00,SYSTEM_DEMAND,NI,617.0
01-Jan-2017 05:45:00,SYSTEM_DEMAND,NI,617.0
01-Jan-2017 06:00:00,SYSTEM_DEMAND,NI,622.0
01-Jan-2017 06:15:00,SYSTEM_DEMAND,NI,630.0
01-Jan-2017 06:30:00,SYSTEM_DEMAND,NI,646.0
01-Jan-2017 06:45:00,SYSTEM_DEMAND,NI,642.0
01-Jan-2017 07:00:00,SYSTEM_DEMAND,NI,650.0
01-Jan-2017 07:15:00,SYSTEM_DEMAND,NI,672.0
01-Jan-2017 07:30:00,SYSTEM_DEMAND,NI,673.0
01-Jan-2017 07:45:00,SYSTEM_DEMAND,NI,696.0
01-Jan-2017 08:00:00,SYSTEM_DEMAND,NI,709.0
01-Jan-2017 08:15:00,SYSTEM_DEMAND,NI,718.0
01-Jan-2017 08:30:00,SYSTEM_DEMAND,NI,726.0
01-Jan-2017 08:45:00,SYSTEM_DEMAND,NI,732.0
01-Jan-2017 09:00:00,SYSTEM_DEMAND,NI,751.0
01-Jan-2017 09:15:00,SYSTEM_DEMAND,NI,763.0
01-Jan-2017 09:30:00,SYSTEM_DEMAND,NI,792.0
01-Jan-2017 09:45:00,SYSTEM_DEMAND,NI,809.0
01-Jan-2017 10:00:00,SYSTEM_DEMAND,NI,839.0
01-Jan-2017 10:15:00,SYSTEM_DEMAND,NI,861.0
01-Jan-2017 10:30:00,SYSTEM_DEMAND,NI,881.0
01-Jan-2017 10:45:00,SYSTEM_DEMAND,NI,895.0
01-Jan-2017 11:00:00,SYSTEM_DEMAND,NI,916.0
01-Jan-2017 11:15:00,SYSTEM_DEMAND,NI,924.0
01-Jan-2017 11:30:00,SYSTEM_DEMAND,NI,942.0
01-Jan-2017 11:45:00,SYSTEM_DEMAND,NI,963.0
01-Jan-2017 12:00:00,SYSTEM_DEMAND,NI,975.0
01-Jan-2017 12:15:00,SYSTEM_DEMAND,NI,1003.0
01-Jan-2017 12:30:00,SYSTEM_DEMAND,NI,1022.0
01-Jan-2017 12:45:00,SYSTEM_DEMAND,NI,1044.0
01-Jan-2017 13:00:00,SYSTEM_DEMAND,NI,1050.0
01-Jan-2017 13:15:00,SYSTEM_DEMAND,NI,1055.0
01-Jan-2017 13:30:00,SYSTEM_DEMAND,NI,1035.0
01-Jan-2017 13:45:00,SYSTEM_DEMAND,NI,1023.0
01-Jan-2017 14:00:00,SYSTEM_DEMAND,NI,1018.0
01-Jan-2017 14:15:00,SYSTEM_DEMAND,NI,1002.0
01-Jan-2017 14:30:00,SYSTEM_DEMAND,NI,997.0
01-Jan-2017 14:45:00,SYSTEM_DEMAND,NI,989.0
01-Jan-2017 15:00:00,SYSTEM_DEMAND,NI,988.0
01-Jan-2017 15:15:00,SYSTEM_DEMAND,NI,992.0
01-Jan-2017 15:30:00,SYSTEM_DEMAND,NI,998.0
01-Jan-2017 15:45:00,SYSTEM_DEMAND,NI,1001.0
01-Jan-2017 16:00:00,SYSTEM_DEMAND,NI,1019.0
01-Jan-2017 16:15:00,SYSTEM_DEMAND,NI,1054.0
01-Jan-2017 16:30:00,SYSTEM_DEMAND,NI,1101.0
01-Jan-2017 16:45:00,SYSTEM_DEMAND,NI,1164.0
01-Jan-2017 17:00:00,SYSTEM_DEMAND,NI,1205.0
01-Jan-2017 17:15:00,SYSTEM_DEMAND,NI,1219.0
01-Jan-2017 17:30:00,SYSTEM_DEMAND,NI,1210.0
01-Jan-2017 17:45:00,SYSTEM_DEMAND,NI,1210.0
01-Jan-2017 18:00:00,SYSTEM_DEMAND,NI,1192.0
01-Jan-2017 18:15:00,SYSTEM_DEMAND,NI,1176.0
01-Jan-2017 18:30:00,SYSTEM_DEMAND,NI,1164.0
01-Jan-2017 18:45:00,SYSTEM_DEMAND,NI,1150.0
01-Jan-2017 19:00:00,SYSTEM_DEMAND,NI,1135.0
01-Jan-2017 19:15:00,SYSTEM_DEMAND,NI,1121.0
01-Jan-2017 19:30:00,SYSTEM_DEMAND,NI,1102.0
01-Jan-2017 19:45:00,SYSTEM_DEMAND,NI,1085.0
01-Jan-2017 20:00:00,SYSTEM_DEMAND,NI,1084.0
01-Jan-2017 20:15:00,SYSTEM_DEMAND,NI,1064.0
01-Jan-2017 20:30:00,SYSTEM_DEMAND,NI,1042.0
01-Jan-2017 20:45:00,SYSTEM_DEMAND,NI,1032.0
01-Jan-2017 21:00:00,SYSTEM_DEMAND,NI,1023.0
01-Jan-2017 21:15:00,SYSTEM_DEMAND,NI,1002.0
01-Jan-2017 21:30:00,SYSTEM_DEMAND,NI,994.0
01-Jan-2017 21:45:00,SYSTEM_DEMAND,NI,978.0
01-Jan-2017 22:00:00,SYSTEM_DEMAND,NI,960.0
01-Jan-2017 22:15:00,SYSTEM_DEMAND,NI,940.0
